,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
88,02/07/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
89,01/07/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
90,28/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
91,27/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
92,26/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
93,25/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
94,24/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
95,20/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
96,19/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
97,18/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
98,17/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
99,14/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
100,13/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
101,12/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
102,11/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
103,10/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
104,07/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
105,06/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
106,05/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
107,04/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
108,03/06/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
109,31/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
110,30/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
111,29/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
112,28/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
113,27/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
114,23/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
115,22/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
116,21/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
117,20/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
118,17/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
119,16/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
120,15/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
121,14/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
122,13/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
123,10/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
124,09/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
125,07/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
126,02/05/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
127,30/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
128,29/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
129,26/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
130,25/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
131,23/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
132,22/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
133,19/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
134,18/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
135,17/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
136,16/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
137,15/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
138,12/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
139,11/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
140,09/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
141,08/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
142,05/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
143,04/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
144,03/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
145,02/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
146,01/04/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
147,29/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
148,28/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
149,27/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
150,26/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
151,25/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
152,22/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
153,21/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
154,20/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
155,19/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
156,18/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
157,15/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
158,14/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
159,13/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
160,12/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
161,11/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
162,08/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
163,07/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
164,06/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
165,05/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
166,04/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
167,01/03/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
168,29/02/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
169,28/02/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
170,27/02/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
171,26/02/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
172,23/02/2024,"1.086,00",,,"1.086,00","0,00",0,0,0
173,22/02/2024,"1.086,00","1.086,00","1.086,00","1.086,00","-19,97",19,20.634,20.634
174,21/02/2024,"1.357,00",,,"1.357,00","0,00",0,0,0
175,20/02/2024,"1.357,00",,,"1.357,00","0,00",0,0,0
176,30/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
177,29/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
178,28/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
179,27/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
180,24/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
181,23/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
182,22/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
183,21/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
184,20/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
185,17/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
186,16/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
187,15/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
188,14/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
189,13/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
190,10/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
191,09/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
192,07/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
193,06/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
194,03/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
195,02/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
196,01/12/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
197,30/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
198,29/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
199,26/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
200,25/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
201,24/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
202,23/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
203,22/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
204,19/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
205,18/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
206,17/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
207,16/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
208,15/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
209,12/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
210,11/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
211,11/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
212,10/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
213,09/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
214,08/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
215,05/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
216,04/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
217,03/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
218,02/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
219,01/11/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
220,29/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
221,28/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
222,27/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
223,26/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
224,25/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
225,22/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
226,21/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
227,20/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
228,19/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
229,18/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
230,15/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
231,14/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
232,13/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
233,12/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
234,08/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
235,07/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
236,06/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
237,05/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
238,04/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
239,01/10/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
240,30/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
241,29/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
242,28/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
243,27/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
244,24/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
245,23/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
246,22/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
247,21/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
248,20/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
249,17/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
250,16/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
251,15/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
252,14/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
253,13/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
254,10/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
255,09/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
256,07/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
257,06/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
258,03/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
259,02/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
260,01/09/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
261,31/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
262,30/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
263,27/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
264,26/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
265,25/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
266,24/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
267,23/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
268,20/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
269,19/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
270,18/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
271,17/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
272,16/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
273,13/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
274,12/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
275,11/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
276,10/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
277,09/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
278,06/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
279,05/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
280,04/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
281,03/08/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
282,30/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
283,29/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
284,28/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
285,27/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
286,26/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
287,23/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
288,22/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
289,21/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
290,20/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
291,19/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
292,16/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
293,15/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
294,14/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
295,13/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
296,12/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
297,09/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
298,08/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
299,07/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
300,06/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
301,05/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
302,02/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
303,01/07/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
304,30/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
305,29/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
306,28/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
307,25/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
308,24/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
309,23/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
310,22/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
311,21/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
312,17/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
313,16/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
314,15/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
315,14/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
316,11/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
317,10/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
318,09/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
319,08/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
320,07/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
321,04/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
322,03/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
323,02/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
324,01/06/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
325,31/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
326,28/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
327,27/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
328,26/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
329,25/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
330,21/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
331,20/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
332,19/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
333,18/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
334,17/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
335,14/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
336,12/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
337,11/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
338,10/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
339,07/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
340,06/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
341,05/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
342,04/05/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
343,29/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
344,28/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
345,27/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
346,26/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
347,23/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
348,22/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
349,21/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
350,20/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
351,19/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
352,16/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
353,15/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
354,14/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
355,13/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
356,12/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
357,09/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
358,08/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
359,07/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
360,06/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
361,05/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
362,02/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
363,01/04/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
364,31/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
365,30/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
366,29/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
367,26/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
368,25/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
369,24/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
370,23/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
371,22/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
372,19/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
373,18/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
374,17/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
375,16/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
376,15/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
377,12/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
378,11/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
379,10/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
380,09/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
381,08/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
382,05/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
383,04/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
384,03/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
385,02/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
386,01/03/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
387,26/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
388,25/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
389,24/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
390,23/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
391,22/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
392,19/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
393,18/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
394,17/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
395,16/02/2021,"1.357,00",,,"1.357,00","0,00",0,0,0
