,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
93,25/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
94,24/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
95,20/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
96,19/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
97,18/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
98,17/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
99,14/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
100,13/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
101,12/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
102,11/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
103,10/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
104,07/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,5.999.760
105,06/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
106,05/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
107,04/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
108,03/06/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
109,31/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
110,30/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
111,29/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
112,28/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
113,27/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
114,23/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
115,22/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
116,21/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
117,20/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
118,17/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
119,16/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
120,15/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
121,14/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
122,13/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
123,10/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
124,09/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
125,07/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
126,02/05/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
127,30/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
128,29/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
129,26/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
130,25/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
131,23/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
132,22/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
133,19/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
134,18/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
135,17/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
136,16/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
137,15/04/2024,"3.150,00",,,"3.150,00","0,00",0,0,0
138,30/12/2020,"3.150,00",,,"3.150,00","0,00",0,0,0
139,29/12/2020,"3.150,00",,,"3.150,00","0,00",0,0,0
140,28/12/2020,"3.150,00",,,"3.150,00","0,00",0,0,0
141,25/12/2020,"3.150,00",,,"3.150,00","0,00",0,0,0
142,24/12/2020,"3.150,00",,,"3.150,00","0,00",0,0,0
143,23/12/2020,"3.150,00",,,"3.150,00","0,00",0,0,5.074.797
144,22/12/2020,"3.150,00",,,"3.150,00","0,00",0,0,0
145,29/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
146,28/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
147,25/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
148,24/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
149,23/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
150,22/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
151,21/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
152,18/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
153,17/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
154,16/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
155,15/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
156,14/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
157,11/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
158,10/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
159,09/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
160,07/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
161,04/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
162,03/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
163,01/12/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
164,30/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
165,27/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
166,26/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
167,25/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
168,24/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
169,23/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
170,20/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
171,19/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
172,18/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
173,17/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
174,16/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
175,13/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
176,13/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
177,12/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
178,11/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
179,10/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
180,09/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
181,06/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
182,05/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
183,04/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
184,03/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
185,02/11/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
186,30/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
187,29/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
188,28/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
189,27/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
190,26/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
191,22/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
192,21/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
193,20/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
194,19/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
195,16/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
196,15/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
197,14/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
198,13/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
199,09/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
200,08/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
201,07/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
202,06/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
203,05/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
204,02/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
205,01/10/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
206,30/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
207,29/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
208,28/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
209,25/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
210,24/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
211,23/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
212,22/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
213,21/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
214,18/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
215,17/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
216,16/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
217,15/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
218,14/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
219,11/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
220,10/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
221,09/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
222,07/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
223,04/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
224,03/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
225,02/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
226,01/09/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
227,31/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
228,27/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
229,26/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
230,25/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
231,24/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
232,21/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
233,20/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
234,19/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
235,18/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
236,17/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
237,14/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
238,13/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
239,12/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
240,11/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
241,10/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
242,07/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
243,06/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
244,05/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
245,04/08/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
246,31/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
247,30/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
248,29/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
249,28/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
250,27/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
251,24/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
252,23/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
253,22/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
254,21/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
255,20/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
256,16/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
257,15/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
258,14/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
259,13/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
260,10/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
261,09/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
262,08/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
263,07/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
264,06/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
265,03/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
266,02/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
267,01/07/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
268,30/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
269,29/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
270,26/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
271,25/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
272,24/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
273,23/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
274,22/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
275,19/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
276,18/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
277,17/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
278,16/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
279,15/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
280,12/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
281,11/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
282,10/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
283,09/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
284,08/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
285,05/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
286,04/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
287,03/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
288,02/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
289,01/06/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
290,28/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
291,27/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
292,26/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
293,22/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
294,21/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
295,20/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
296,19/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
297,18/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
298,15/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
299,14/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
300,13/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
301,12/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
302,11/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
303,08/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
304,07/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
305,06/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
306,05/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
307,04/05/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
308,30/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
309,29/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
310,28/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
311,27/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
312,24/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
313,23/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
314,22/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
315,21/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
316,20/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
317,17/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
318,16/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
319,15/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
320,14/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
321,09/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
322,08/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
323,07/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
324,06/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
325,03/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
326,02/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
327,01/04/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
328,31/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
329,30/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
330,27/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
331,26/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
332,25/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
333,24/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
334,23/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
335,20/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
336,19/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
337,18/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
338,17/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
339,16/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
340,13/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
341,12/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
342,11/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
343,10/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
344,09/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
345,06/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
346,05/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
347,04/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
348,03/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
349,02/03/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
350,27/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
351,26/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
352,25/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
353,24/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
354,23/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
355,20/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
356,19/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
357,18/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
358,17/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
359,16/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
360,13/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
361,12/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
362,11/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
363,10/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
364,09/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
365,06/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
366,05/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
367,04/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
368,03/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
369,02/02/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
370,30/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
371,29/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
372,28/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
373,27/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
374,26/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
375,23/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
376,22/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
377,21/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
378,20/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
379,16/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
380,15/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
381,14/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
382,13/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
383,12/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
384,09/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
385,08/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
386,05/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
387,02/01/2015,"3.150,00",,,"3.150,00","0,00",0,0,0
388,30/12/2014,"3.150,00",,,"3.150,00","0,00",0,0,0
389,29/12/2014,"3.150,00",,,"3.150,00","0,00",0,0,0
390,26/12/2014,"3.150,00",,,"3.150,00","0,00",0,0,0
391,25/12/2014,"3.150,00",,,"3.150,00","0,00",0,0,0
392,24/12/2014,"3.150,00",,,"3.150,00","0,00",0,0,0
393,23/12/2014,"3.150,00",,,"3.150,00","0,00",0,0,0
394,22/12/2014,"3.150,00",,,"3.150,00","0,00",0,0,0
395,19/12/2014,"3.150,00",,,"3.150,00","0,00",0,0,0
