,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
130,15/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
131,14/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
132,13/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
133,10/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
134,09/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
135,07/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
136,06/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
137,03/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
138,02/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
139,01/12/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
140,30/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
141,29/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
142,26/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
143,25/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
144,24/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
145,23/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
146,22/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
147,19/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
148,18/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
149,17/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
150,16/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
151,15/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
152,12/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
153,11/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
154,11/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
155,10/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
156,09/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
157,08/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
158,05/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
159,04/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
160,03/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
161,02/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
162,01/11/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
163,29/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
164,28/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
165,27/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
166,26/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
167,25/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
168,22/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
169,21/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
170,20/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
171,19/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
172,18/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
173,15/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
174,14/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
175,13/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
176,12/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
177,08/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
178,07/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
179,06/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
180,05/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
181,04/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
182,01/10/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
183,30/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
184,29/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
185,28/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
186,27/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
187,24/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
188,23/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
189,22/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
190,21/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
191,20/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
192,17/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
193,16/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
194,15/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
195,14/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
196,13/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
197,10/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
198,09/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
199,07/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
200,06/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
201,03/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
202,02/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
203,01/09/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
204,31/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
205,30/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
206,27/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
207,26/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
208,25/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
209,24/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
210,23/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
211,20/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
212,19/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
213,18/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
214,17/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
215,16/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
216,13/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
217,12/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
218,11/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
219,10/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
220,09/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
221,06/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
222,05/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
223,04/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
224,03/08/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
225,30/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
226,29/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
227,28/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
228,27/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
229,26/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
230,23/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
231,22/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
232,21/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
233,20/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
234,19/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
235,16/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
236,15/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
237,14/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
238,13/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
239,12/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
240,09/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
241,08/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
242,07/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
243,06/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
244,05/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
245,02/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
246,01/07/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
247,30/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
248,29/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
249,28/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
250,25/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
251,24/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
252,23/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
253,22/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
254,21/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
255,17/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
256,16/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
257,15/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
258,14/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
259,11/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
260,10/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
261,09/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
262,08/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
263,07/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
264,04/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
265,03/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
266,02/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
267,01/06/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
268,31/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
269,28/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
270,27/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
271,26/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
272,25/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
273,21/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
274,20/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
275,19/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
276,18/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
277,17/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
278,14/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
279,12/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
280,11/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
281,10/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
282,07/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
283,06/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
284,05/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
285,04/05/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
286,29/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
287,28/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
288,27/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
289,26/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
290,23/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
291,22/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
292,21/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
293,20/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
294,19/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
295,16/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
296,15/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
297,14/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
298,13/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
299,12/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
300,09/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
301,08/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
302,07/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
303,06/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
304,05/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
305,02/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
306,01/04/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
307,31/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
308,30/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
309,29/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
310,26/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
311,25/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
312,24/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
313,23/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
314,22/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
315,19/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
316,18/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
317,17/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
318,16/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
319,15/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
320,12/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
321,11/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
322,10/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
323,09/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
324,08/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
325,05/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
326,04/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
327,03/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
328,02/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
329,01/03/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
330,26/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
331,25/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
332,24/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
333,23/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
334,22/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
335,19/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
336,18/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
337,17/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
338,16/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
339,15/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
340,12/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
341,11/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
342,10/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
343,09/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
344,08/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
345,05/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
346,04/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
347,03/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
348,02/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
349,01/02/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
350,29/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
351,28/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
352,27/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
353,26/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
354,25/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
355,22/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,77.155.485
356,21/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
357,20/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
358,18/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
359,15/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
360,14/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
361,13/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
362,12/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
363,11/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
364,08/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
365,05/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
366,04/01/2021,"1.235,00",,,"1.235,00","0,00",0,0,0
367,30/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
368,29/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
369,28/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
370,25/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
371,24/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
372,23/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
373,22/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
374,21/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
375,18/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
376,17/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
377,16/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
378,15/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
379,14/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
380,11/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
381,10/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
382,09/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
383,07/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
384,04/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
385,03/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
386,02/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
387,01/12/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
388,30/11/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
389,27/11/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
390,26/11/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
391,25/11/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
392,24/11/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
393,23/11/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
394,20/11/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
395,19/11/2020,"1.235,00",,,"1.235,00","0,00",0,0,0
