,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
179,14/02/2024,"309,00",,,"309,00","0,00",0,0,0
180,13/02/2024,"309,00",,,"309,00","0,00",0,0,0
181,12/02/2024,"309,00",,,"309,00","0,00",0,0,0
182,09/02/2024,"309,00",,,"309,00","0,00",0,0,0
183,08/02/2024,"309,00",,,"309,00","0,00",0,0,0
184,07/02/2024,"309,00","309,00","309,00","309,00","0,00",439,135.651,135.651
185,06/02/2024,"309,00",,,"309,00","0,00",0,0,0
186,05/02/2024,"309,00",,,"309,00","0,00",0,0,0
187,02/02/2024,"309,00",,,"309,00","0,00",0,0,0
188,01/02/2024,"309,00",,,"309,00","0,00",0,0,0
189,31/01/2024,"309,00",,,"309,00","0,00",0,0,0
190,30/01/2024,"309,00","309,00","309,00","309,00","0,00","1,090",336.810,336.810
191,29/01/2024,"309,00",,,"309,00","0,00",0,0,0
192,26/01/2024,"309,00",,,"309,00","0,00",0,0,0
193,25/01/2024,"309,00",,,"309,00","0,00",0,0,0
194,24/01/2024,"309,00",,,"309,00","0,00",0,0,0
195,23/01/2024,"309,00",,,"309,00","0,00",0,0,0
196,22/01/2024,"309,00",,,"309,00","0,00",0,0,0
197,28/12/2023,"309,00",,,"309,00","0,00",0,0,0
198,27/12/2023,"309,00",,,"309,00","0,00",0,0,0
199,26/12/2023,"309,00",,,"309,00","0,00",0,0,0
200,25/12/2023,"309,00",,,"309,00","0,00",0,0,0
201,22/12/2023,"309,00",,,"309,00","0,00",0,0,0
202,21/12/2023,"309,00",,,"309,00","0,00",0,0,0
203,20/12/2023,"309,00",,,"309,00","0,00",0,0,0
204,19/12/2023,"309,00",,,"309,00","0,00",0,0,0
205,18/12/2023,"309,00",,,"309,00","0,00",0,0,0
206,15/12/2023,"309,00",,,"309,00","0,00",0,0,0
207,14/12/2023,"309,00",,,"309,00","0,00",0,0,0
208,13/12/2023,"309,00",,,"309,00","0,00",0,0,0
209,12/12/2023,"309,00",,,"309,00","0,00",0,0,0
210,11/12/2023,"309,00",,,"309,00","0,00",0,0,0
211,07/12/2023,"309,00",,,"309,00","0,00",0,0,0
212,06/12/2023,"309,00",,,"309,00","0,00",0,0,0
213,05/12/2023,"309,00",,,"309,00","0,00",0,0,0
214,04/12/2023,"309,00",,,"309,00","0,00",0,0,0
215,01/12/2023,"309,00",,,"309,00","0,00",0,0,0
216,30/11/2023,"309,00",,,"309,00","0,00",0,0,0
217,29/11/2023,"309,00",,,"309,00","0,00",0,0,0
218,28/11/2023,"309,00",,,"309,00","0,00",0,0,0
219,27/11/2023,"309,00",,,"309,00","0,00",0,0,0
220,24/11/2023,"309,00",,,"309,00","0,00",0,0,0
221,23/11/2023,"309,00",,,"309,00","0,00",0,0,0
222,22/11/2023,"309,00",,,"309,00","0,00",0,0,0
223,21/11/2023,"309,00",,,"309,00","0,00",0,0,0
224,20/11/2023,"309,00",,,"309,00","0,00",0,0,0
225,17/11/2023,"309,00",,,"309,00","0,00",0,0,0
226,16/11/2023,"309,00",,,"309,00","0,00",0,0,0
227,15/11/2023,"309,00",,,"309,00","0,00",0,0,0
228,14/11/2023,"309,00",,,"309,00","0,00",0,0,0
229,13/11/2023,"309,00",,,"309,00","0,00",0,0,0
230,10/11/2023,"309,00",,,"309,00","0,00",0,0,0
231,09/11/2023,"309,00",,,"309,00","0,00",0,0,0
232,08/11/2023,"309,00",,,"309,00","0,00",0,0,0
233,07/11/2023,"309,00",,,"309,00","0,00",0,0,0
234,06/11/2023,"309,00",,,"309,00","0,00",0,0,0
235,03/11/2023,"309,00",,,"309,00","0,00",0,0,0
236,02/11/2023,"309,00",,,"309,00","0,00",0,0,0
237,01/11/2023,"309,00",,,"309,00","0,00",0,0,0
238,31/10/2023,"309,00",,,"309,00","0,00",0,0,0
239,30/10/2023,"309,00",,,"309,00","0,00",0,0,0
240,27/10/2023,"309,00",,,"309,00","0,00",0,0,0
241,26/10/2023,"309,00",,,"309,00","0,00",0,0,0
242,25/10/2023,"309,00",,,"309,00","0,00",0,0,0
243,24/10/2023,"309,00",,,"309,00","0,00",0,0,0
244,20/10/2023,"309,00",,,"309,00","0,00",0,0,0
245,19/10/2023,"309,00",,,"309,00","0,00",0,0,0
246,18/10/2023,"309,00",,,"309,00","0,00",0,0,0
247,17/10/2023,"309,00",,,"309,00","0,00",0,0,0
248,16/10/2023,"309,00",,,"309,00","0,00",0,0,0
249,13/10/2023,"309,00",,,"309,00","0,00",0,0,0
250,12/10/2023,"309,00",,,"309,00","0,00",0,0,0
251,10/10/2023,"309,00",,,"309,00","0,00",0,0,0
252,09/10/2023,"309,00",,,"309,00","0,00",0,0,0
253,06/10/2023,"309,00",,,"309,00","0,00",0,0,0
254,05/10/2023,"309,00",,,"309,00","0,00",0,0,0
255,04/10/2023,"309,00",,,"309,00","0,00",0,0,0
256,03/10/2023,"309,00",,,"309,00","0,00",0,0,0
257,02/10/2023,"309,00",,,"309,00","0,00",0,0,0
258,29/09/2023,"309,00",,,"309,00","0,00",0,0,0
259,28/09/2023,"309,00",,,"309,00","0,00",0,0,0
260,27/09/2023,"309,00",,,"309,00","0,00",0,0,0
261,26/09/2023,"309,00",,,"309,00","0,00",0,0,0
262,25/09/2023,"309,00",,,"309,00","0,00",0,0,0
263,22/09/2023,"309,00",,,"309,00","0,00",0,0,0
264,21/09/2023,"309,00",,,"309,00","0,00",0,0,0
265,20/09/2023,"309,00",,,"309,00","0,00",0,0,0
266,19/09/2023,"309,00",,,"309,00","0,00",0,0,0
267,18/09/2023,"309,00",,,"309,00","0,00",0,0,0
268,15/09/2023,"309,00",,,"309,00","0,00",0,0,0
269,14/09/2023,"309,00",,,"309,00","0,00",0,0,0
270,13/09/2023,"309,00",,,"309,00","0,00",0,0,0
271,12/09/2023,"309,00",,,"309,00","0,00",0,0,0
272,11/09/2023,"309,00",,,"309,00","0,00",0,0,0
273,07/09/2023,"309,00",,,"309,00","0,00",0,0,0
274,06/09/2023,"309,00",,,"309,00","0,00",0,0,0
275,05/09/2023,"309,00",,,"309,00","0,00",0,0,0
276,04/09/2023,"309,00",,,"309,00","0,00",0,0,0
277,01/09/2023,"309,00",,,"309,00","0,00",0,0,0
278,31/08/2023,"309,00",,,"309,00","0,00",0,0,0
279,30/08/2023,"309,00",,,"309,00","0,00",0,0,0
280,29/08/2023,"309,00",,,"309,00","0,00",0,0,0
281,25/08/2023,"309,00",,,"309,00","0,00",0,0,0
282,24/08/2023,"309,00",,,"309,00","0,00",0,0,0
283,23/08/2023,"309,00",,,"309,00","0,00",0,0,0
284,22/08/2023,"309,00",,,"309,00","0,00",0,0,0
285,21/08/2023,"309,00",,,"309,00","0,00",0,0,0
286,18/08/2023,"309,00",,,"309,00","0,00",0,0,0
287,17/08/2023,"309,00",,,"309,00","0,00",0,0,0
288,16/08/2023,"309,00",,,"309,00","0,00",0,0,0
289,15/08/2023,"309,00",,,"309,00","0,00",0,0,0
290,14/08/2023,"309,00",,,"309,00","0,00",0,0,0
291,11/08/2023,"309,00",,,"309,00","0,00",0,0,0
292,10/08/2023,"309,00",,,"309,00","0,00",0,0,0
293,09/08/2023,"309,00",,,"309,00","0,00",0,0,0
294,08/08/2023,"309,00",,,"309,00","0,00",0,0,0
295,07/08/2023,"309,00",,,"309,00","0,00",0,0,0
296,04/08/2023,"309,00",,,"309,00","0,00",0,0,0
297,03/08/2023,"309,00",,,"309,00","0,00",0,0,0
298,01/08/2023,"309,00",,,"309,00","0,00",0,0,0
299,31/07/2023,"309,00",,,"309,00","0,00",0,0,0
300,28/07/2023,"309,00",,,"309,00","0,00",0,0,0
301,27/07/2023,"309,00",,,"309,00","0,00",0,0,0
302,26/07/2023,"309,00",,,"309,00","0,00",0,0,0
303,25/07/2023,"309,00",,,"309,00","0,00",0,0,0
304,24/07/2023,"309,00",,,"309,00","0,00",0,0,0
305,21/07/2023,"309,00",,,"309,00","0,00",0,0,0
306,20/07/2023,"309,00",,,"309,00","0,00",0,0,0
307,19/07/2023,"309,00",,,"309,00","0,00",0,0,0
308,18/07/2023,"309,00",,,"309,00","0,00",0,0,0
309,17/07/2023,"309,00",,,"309,00","0,00",0,0,0
310,14/07/2023,"309,00",,,"309,00","0,00",0,0,0
311,13/07/2023,"309,00",,,"309,00","0,00",0,0,0
312,12/07/2023,"309,00",,,"309,00","0,00",0,0,0
313,11/07/2023,"309,00",,,"309,00","0,00",0,0,0
314,10/07/2023,"309,00",,,"309,00","0,00",0,0,0
315,07/07/2023,"309,00",,,"309,00","0,00",0,0,0
316,06/07/2023,"309,00",,,"309,00","0,00",0,0,0
317,05/07/2023,"309,00",,,"309,00","0,00",0,0,0
318,04/07/2023,"309,00",,,"309,00","0,00",0,0,0
319,03/07/2023,"309,00",,,"309,00","0,00",0,0,0
320,30/06/2023,"309,00",,,"309,00","0,00",0,0,0
321,29/06/2023,"309,00",,,"309,00","0,00",0,0,0
322,28/06/2023,"309,00",,,"309,00","0,00",0,0,0
323,27/06/2023,"309,00",,,"309,00","0,00",0,0,0
324,26/06/2023,"309,00",,,"309,00","0,00",0,0,0
325,23/06/2023,"309,00",,,"309,00","0,00",0,0,0
326,22/06/2023,"309,00",,,"309,00","0,00",0,0,0
327,21/06/2023,"309,00",,,"309,00","0,00",0,0,0
328,20/06/2023,"309,00",,,"309,00","0,00",0,0,0
329,19/06/2023,"309,00",,,"309,00","0,00",0,0,0
330,16/06/2023,"309,00",,,"309,00","0,00",0,0,0
331,15/06/2023,"309,00",,,"309,00","0,00",0,0,0
332,14/06/2023,"309,00",,,"309,00","0,00",0,0,0
333,13/06/2023,"309,00",,,"309,00","0,00",0,0,0
334,12/06/2023,"309,00",,,"309,00","0,00",0,0,0
335,09/06/2023,"309,00",,,"309,00","0,00",0,0,0
336,08/06/2023,"309,00",,,"309,00","0,00",0,0,0
337,07/06/2023,"309,00",,,"309,00","0,00",0,0,0
338,06/06/2023,"309,00",,,"309,00","0,00",0,0,0
339,05/06/2023,"309,00",,,"309,00","0,00",0,0,0
340,01/06/2023,"309,00",,,"309,00","0,00",0,0,0
341,31/05/2023,"309,00",,,"309,00","0,00",0,0,0
342,30/05/2023,"309,00",,,"309,00","0,00",0,0,0
343,29/05/2023,"309,00",,,"309,00","0,00",0,0,0
344,26/05/2023,"309,00",,,"309,00","0,00",0,0,0
345,25/05/2023,"309,00",,,"309,00","0,00",0,0,0
346,23/05/2023,"309,00",,,"309,00","0,00",0,0,0
347,22/05/2023,"309,00",,,"309,00","0,00",0,0,0
348,19/05/2023,"309,00",,,"309,00","0,00",0,0,0
349,18/05/2023,"309,00",,,"309,00","0,00",0,0,0
350,17/05/2023,"309,00",,,"309,00","0,00",0,0,0
351,16/05/2023,"309,00",,,"309,00","0,00",0,0,0
352,15/05/2023,"309,00",,,"309,00","0,00",0,0,0
353,12/05/2023,"309,00",,,"309,00","0,00",0,0,0
354,11/05/2023,"309,00",,,"309,00","0,00",0,0,0
355,10/05/2023,"309,00",,,"309,00","0,00",0,0,0
356,09/05/2023,"309,00",,,"309,00","0,00",0,0,0
357,08/05/2023,"309,00",,,"309,00","0,00",0,0,0
358,05/05/2023,"309,00",,,"309,00","0,00",0,0,0
359,04/05/2023,"309,00",,,"309,00","0,00",0,0,0
360,03/05/2023,"309,00",,,"309,00","0,00",0,0,0
361,02/05/2023,"309,00",,,"309,00","0,00",0,0,0
362,28/04/2023,"309,00",,,"309,00","0,00",0,0,0
363,27/04/2023,"309,00",,,"309,00","0,00",0,0,0
364,26/04/2023,"309,00",,,"309,00","0,00",0,0,0
365,25/04/2023,"309,00",,,"309,00","0,00",0,0,0
366,24/04/2023,"309,00",,,"309,00","0,00",0,0,0
367,20/04/2023,"309,00",,,"309,00","0,00",0,0,0
368,19/04/2023,"309,00",,,"309,00","0,00",0,0,0
369,18/04/2023,"309,00",,,"309,00","0,00",0,0,0
370,13/04/2023,"309,00",,,"309,00","0,00",0,0,0
371,12/04/2023,"309,00",,,"309,00","0,00",0,0,0
372,11/04/2023,"309,00",,,"309,00","0,00",0,0,0
373,10/04/2023,"309,00",,,"309,00","0,00",0,0,0
374,07/04/2023,"309,00",,,"309,00","0,00",0,0,0
375,06/04/2023,"309,00",,,"309,00","0,00",0,0,0
376,05/04/2023,"309,00",,,"309,00","0,00",0,0,0
377,04/04/2023,"309,00",,,"309,00","0,00",0,0,0
378,03/04/2023,"309,00",,,"309,00","0,00",0,0,0
379,31/03/2023,"309,00",,,"309,00","0,00",0,0,0
380,30/03/2023,"309,00",,,"309,00","0,00",0,0,0
381,29/03/2023,"309,00",,,"309,00","0,00",0,0,0
382,28/03/2023,"309,00",,,"309,00","0,00",0,0,0
383,27/03/2023,"309,00",,,"309,00","0,00",0,0,0
384,24/03/2023,"309,00",,,"309,00","0,00",0,0,0
385,23/03/2023,"309,00",,,"309,00","0,00",0,0,0
386,22/03/2023,"309,00",,,"309,00","0,00",0,0,0
387,21/03/2023,"309,00",,,"309,00","0,00",0,0,0
388,20/03/2023,"309,00",,,"309,00","0,00",0,0,0
389,17/03/2023,"309,00",,,"309,00","0,00",0,0,0
390,16/03/2023,"309,00",,,"309,00","0,00",0,0,0
391,15/03/2023,"309,00",,,"309,00","0,00",0,0,0
392,14/03/2023,"309,00",,,"309,00","0,00",0,0,0
393,13/03/2023,"309,00",,,"309,00","0,00",0,0,0
394,10/03/2023,"309,00",,,"309,00","0,00",0,0,0
395,09/03/2023,"309,00",,,"309,00","0,00",0,0,0
396,08/03/2023,"309,00",,,"309,00","0,00",0,0,0
397,07/03/2023,"309,00",,,"309,00","0,00",0,0,0
398,06/03/2023,"309,00",,,"309,00","0,00",0,0,0
399,03/03/2023,"309,00",,,"309,00","0,00",0,0,0
400,02/03/2023,"309,00",,,"309,00","0,00",0,0,0
401,01/03/2023,"309,00",,,"309,00","0,00",0,0,0
402,28/02/2023,"309,00",,,"309,00","0,00",0,0,0
403,27/02/2023,"309,00",,,"309,00","0,00",0,0,0
404,24/02/2023,"309,00",,,"309,00","0,00",0,0,0
405,23/02/2023,"309,00",,,"309,00","0,00",0,0,0
406,22/02/2023,"309,00",,,"309,00","0,00",0,0,0
407,21/02/2023,"309,00",,,"309,00","0,00",0,0,0
408,20/02/2023,"309,00",,,"309,00","0,00",0,0,0
409,17/02/2023,"309,00",,,"309,00","0,00",0,0,0
410,16/02/2023,"309,00",,,"309,00","0,00",0,0,0
411,15/02/2023,"309,00",,,"309,00","0,00",0,0,0
412,14/02/2023,"309,00",,,"309,00","0,00",0,0,0
413,13/02/2023,"309,00",,,"309,00","0,00",0,0,0
414,10/02/2023,"309,00",,,"309,00","0,00",0,0,0
415,09/02/2023,"309,00",,,"309,00","0,00",0,0,0
416,08/02/2023,"309,00",,,"309,00","0,00",0,0,0
417,07/02/2023,"309,00",,,"309,00","0,00",0,0,0
418,06/02/2023,"309,00",,,"309,00","0,00",0,0,0
419,03/02/2023,"309,00",,,"309,00","0,00",0,0,0
420,02/02/2023,"309,00",,,"309,00","0,00",0,0,0
421,01/02/2023,"309,00",,,"309,00","0,00",0,0,0
422,31/01/2023,"309,00",,,"309,00","0,00",0,0,0
423,30/01/2023,"309,00",,,"309,00","0,00",0,0,0
424,27/01/2023,"309,00",,,"309,00","0,00",0,0,0
425,26/01/2023,"309,00",,,"309,00","0,00",0,0,0
426,25/01/2023,"309,00",,,"309,00","0,00",0,0,0
427,24/01/2023,"309,00",,,"309,00","0,00",0,0,0
428,23/01/2023,"309,00",,,"309,00","0,00",0,0,0
429,20/01/2023,"309,00",,,"309,00","0,00",0,0,0
430,18/01/2023,"309,00",,,"309,00","0,00",0,0,0
431,17/01/2023,"309,00",,,"309,00","0,00",0,0,0
432,16/01/2023,"309,00",,,"309,00","0,00",0,0,0
433,13/01/2023,"309,00",,,"309,00","0,00",0,0,0
434,12/01/2023,"309,00",,,"309,00","0,00",0,0,0
435,11/01/2023,"309,00",,,"309,00","0,00",0,0,0
436,10/01/2023,"309,00",,,"309,00","0,00",0,0,0
437,09/01/2023,"309,00",,,"309,00","0,00",0,0,0
438,05/01/2023,"309,00",,,"309,00","0,00",0,0,0
439,04/01/2023,"309,00",,,"309,00","0,00",0,0,0
440,03/01/2023,"309,00",,,"309,00","0,00",0,0,0
441,29/12/2022,"309,00",,,"309,00","0,00",0,0,0
442,28/12/2022,"309,00",,,"309,00","0,00",0,0,0
443,27/12/2022,"309,00",,,"309,00","0,00",0,0,0
444,26/12/2022,"309,00",,,"309,00","0,00",0,0,0
445,23/12/2022,"309,00",,,"309,00","0,00",0,0,0
446,22/12/2022,"309,00",,,"309,00","0,00",0,0,0
