,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
58,14/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
59,13/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
60,12/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
61,09/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
62,08/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
63,07/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
64,06/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
65,05/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
66,01/08/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
67,31/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
68,30/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
69,29/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
70,26/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
71,25/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
72,24/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
73,23/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
74,22/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
75,19/07/2024,"18.510,00","18.510,00","18.510,00","18.510,00","0,00",33,610.830,610.830
76,18/07/2024,"18.510,00",,,"18.510,00","0,00",0,0,0
77,28/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
78,27/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
79,26/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
80,25/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
81,22/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
82,21/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
83,20/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
84,19/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
85,18/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
86,15/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
87,14/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
88,13/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
89,12/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
90,11/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
91,07/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
92,06/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
93,05/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
94,04/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
95,01/12/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
96,30/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
97,29/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
98,28/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
99,27/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
100,24/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
101,23/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
102,22/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
103,21/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
104,20/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
105,17/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
106,16/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
107,15/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
108,14/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
109,13/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
110,10/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
111,09/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
112,08/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
113,07/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
114,06/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
115,03/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
116,02/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
117,01/11/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
118,31/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
119,30/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
120,27/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
121,26/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
122,25/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
123,24/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
124,20/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
125,19/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
126,18/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
127,17/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
128,16/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
129,13/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
130,12/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
131,10/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
132,09/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
133,06/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
134,05/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
135,04/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
136,03/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
137,02/10/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
138,29/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
139,28/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
140,27/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
141,26/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
142,25/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
143,22/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
144,21/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
145,20/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
146,19/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
147,18/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
148,15/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
149,14/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
150,13/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
151,12/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
152,11/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
153,07/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
154,06/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
155,05/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
156,04/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
157,01/09/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
158,31/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
159,30/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
160,29/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
161,25/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
162,24/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
163,23/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
164,22/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
165,21/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
166,18/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
167,17/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
168,16/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
169,15/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
170,14/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
171,11/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
172,10/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
173,09/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
174,08/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
175,07/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
176,04/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
177,03/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
178,01/08/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
179,31/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
180,28/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
181,27/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
182,26/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
183,25/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
184,24/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
185,21/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
186,20/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
187,19/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
188,18/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
189,17/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
190,14/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
191,13/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
192,12/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
193,11/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
194,10/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
195,07/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
196,06/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
197,05/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
198,04/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
199,03/07/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
200,30/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
201,29/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
202,28/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
203,27/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
204,26/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
205,23/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
206,22/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
207,21/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
208,20/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
209,19/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
210,16/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
211,15/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
212,14/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
213,13/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
214,12/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
215,09/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
216,08/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
217,07/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
218,06/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
219,05/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
220,01/06/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
221,31/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
222,30/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
223,29/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
224,26/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
225,25/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
226,23/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
227,22/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
228,19/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
229,18/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
230,17/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
231,16/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
232,15/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
233,12/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
234,11/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
235,10/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
236,09/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
237,08/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
238,05/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
239,04/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
240,03/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
241,02/05/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
242,28/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
243,27/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
244,26/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
245,25/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
246,24/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
247,20/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
248,19/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
249,18/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
250,13/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
251,12/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
252,11/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
253,10/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
254,07/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
255,06/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
256,05/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
257,04/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
258,03/04/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
259,31/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
260,30/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
261,29/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
262,28/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
263,27/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
264,24/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
265,23/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
266,22/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
267,21/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
268,20/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
269,17/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
270,16/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
271,15/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
272,14/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
273,13/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
274,10/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
275,09/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
276,08/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
277,07/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
278,06/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
279,03/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
280,02/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
281,01/03/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
282,28/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
283,27/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
284,24/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
285,23/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
286,22/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
287,21/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
288,20/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
289,17/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
290,16/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
291,15/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
292,14/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
293,13/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
294,10/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
295,09/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
296,08/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
297,07/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
298,06/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
299,03/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
300,02/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
301,01/02/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
302,31/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
303,30/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
304,27/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
305,26/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
306,25/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
307,24/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
308,23/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
309,20/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
310,18/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
311,17/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
312,16/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
313,13/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
314,12/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
315,11/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
316,10/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
317,09/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
318,05/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
319,04/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
320,03/01/2023,"18.510,00",,,"18.510,00","0,00",0,0,0
321,29/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
322,28/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
323,27/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
324,26/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
325,23/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
326,22/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
327,21/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
328,20/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
329,19/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
330,16/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
331,15/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
332,14/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
333,13/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
334,12/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
335,09/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
336,07/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
337,06/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
338,05/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
339,02/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
340,01/12/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
341,30/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
342,29/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
343,28/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
344,25/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
345,24/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
346,23/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
347,22/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
348,21/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
349,18/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
350,17/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
351,16/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
352,15/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
353,14/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
354,11/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
355,11/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
356,10/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
357,09/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
358,08/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
359,07/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
360,04/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
361,03/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
362,02/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
363,01/11/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
364,31/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
365,28/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
366,27/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
367,26/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
368,25/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
369,21/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
370,20/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
371,19/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
372,18/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
373,17/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
374,14/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
375,13/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
376,12/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
377,10/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
378,07/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
379,06/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
380,05/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
381,04/10/2022,"18.510,00",,,"18.510,00","0,00",0,0,0
382,03/10/2022,"18.510,00","18.510,00","18.510,00","18.510,00","0,00",15,277.650,277.650
383,30/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
384,29/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
385,28/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
386,25/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
387,24/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
388,23/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
389,22/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
390,21/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
391,18/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
392,17/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
393,16/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
394,15/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
395,14/12/2020,"18.510,00",,,"18.510,00","0,00",0,0,0
