,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
138,12/04/2024,,,,,,0,0,0
139,11/04/2024,,,,,,0,0,0
140,09/04/2024,,,,,,0,0,0
141,08/04/2024,,,,,,0,0,0
142,05/04/2024,,,,,,0,0,0
143,04/04/2024,,,,,,0,0,0
144,03/04/2024,,,,,,0,0,0
145,02/04/2024,,,,,,0,0,0
146,01/04/2024,,,,,,0,0,0
147,29/03/2024,,,,,,0,0,0
148,28/03/2024,,,,,,0,0,0
149,27/03/2024,,,,,,0,0,0
150,26/03/2024,,,,,,0,0,0
151,25/03/2024,,,,,,0,0,0
152,22/03/2024,,,,,,0,0,0
153,21/03/2024,,,,,,0,0,0
154,20/03/2024,,,,,,0,0,0
155,19/03/2024,,,,,,0,0,0
156,18/03/2024,,,,,,0,0,0
157,15/03/2024,,,,,,0,0,0
158,14/03/2024,,,,,,0,0,0
159,13/03/2024,,,,,,0,0,0
160,12/03/2024,,,,,,0,0,0
161,11/03/2024,,,,,,0,0,0
162,08/03/2024,,,,,,0,0,0
163,07/03/2024,,,,,,0,0,0
164,06/03/2024,,,,,,0,0,0
165,05/03/2024,,,,,,0,0,0
166,04/03/2024,,,,,,0,0,0
167,01/03/2024,,,,,,0,0,0
168,29/02/2024,,,,,,0,0,0
169,28/02/2024,,,,,,0,0,0
170,27/02/2024,,,,,,0,0,0
171,26/02/2024,,,,,,0,0,0
172,23/02/2024,,,,,,0,0,0
173,22/02/2024,,,,,,0,0,0
174,21/02/2024,,,,,,0,0,0
175,20/02/2024,,,,,,0,0,0
176,19/02/2024,,,,,,0,0,0
177,16/02/2024,,,,,,0,0,0
178,15/02/2024,,,,,,0,0,0
179,14/02/2024,,,,,,0,0,0
180,13/02/2024,,,,,,0,0,0
181,12/02/2024,,,,,,0,0,0
182,09/02/2024,,,,,,0,0,0
183,08/02/2024,,,,,,0,0,0
184,07/02/2024,,,,,,0,0,0
185,06/02/2024,,,,,,0,0,0
186,05/02/2024,,,,,,0,0,0
187,02/02/2024,,,,,,0,0,0
188,29/12/2022,,,,,,0,0,0
189,28/12/2022,,,,,,0,0,0
190,27/12/2022,,,,,,0,0,0
191,26/12/2022,,,,,,0,0,0
192,23/12/2022,,,,,,0,0,0
193,22/12/2022,,,,,,0,0,0
194,21/12/2022,,,,,,0,0,0
195,20/12/2022,,,,,,0,0,0
196,19/12/2022,,,,,,0,0,0
197,16/12/2022,,,,,,0,0,0
198,15/12/2022,,,,,,0,0,0
199,14/12/2022,,,,,,0,0,0
200,13/12/2022,,,,,,0,0,0
201,12/12/2022,,,,,,0,0,0
202,09/12/2022,,,,,,0,0,0
203,07/12/2022,,,,,,0,0,0
204,06/12/2022,,,,,,0,0,0
205,05/12/2022,,,,,,0,0,0
206,02/12/2022,,,,,,0,0,0
207,01/12/2022,,,,,,0,0,0
208,30/11/2022,,,,,,0,0,0
209,29/11/2022,,,,,,0,0,0
210,28/11/2022,,,,,,0,0,0
211,25/11/2022,,,,,,0,0,0
212,24/11/2022,,,,,,0,0,0
213,23/11/2022,,,,,,0,0,0
214,22/11/2022,,,,,,0,0,0
215,21/11/2022,,,,,,0,0,0
216,18/11/2022,,,,,,0,0,0
217,17/11/2022,,,,,,0,0,0
218,16/11/2022,,,,,,0,0,0
219,15/11/2022,,,,,,0,0,0
220,14/11/2022,,,,,,0,0,0
221,11/11/2022,,,,,,0,0,0
222,11/11/2022,,,,,,0,0,0
223,10/11/2022,,,,,,0,0,2.782.500
224,09/11/2022,,,,,,0,0,0
