,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
69,11/12/2019,"150,00",,,"150,00","0,00",0,0,0
70,10/12/2019,"150,00",,,"150,00","0,00",0,0,0
71,06/12/2019,"150,00",,,"150,00","0,00",0,0,0
72,05/12/2019,"150,00",,,"150,00","0,00",0,0,0
73,04/12/2019,"150,00",,,"150,00","0,00",0,0,0
74,03/12/2019,"150,00",,,"150,00","0,00",0,0,0
75,02/12/2019,"150,00",,,"150,00","0,00",0,0,0
76,29/11/2019,"150,00",,,"150,00","0,00",0,0,0
77,28/11/2019,"150,00",,,"150,00","0,00",0,0,0
78,27/11/2019,"150,00",,,"150,00","0,00",0,0,0
79,26/11/2019,"150,00",,,"150,00","0,00",0,0,0
80,25/11/2019,"150,00",,,"150,00","0,00",0,0,0
81,22/11/2019,"150,00",,,"150,00","0,00",0,0,0
82,21/11/2019,"150,00",,,"150,00","0,00",0,0,0
83,20/11/2019,"150,00",,,"150,00","0,00",0,0,0
84,19/11/2019,"150,00",,,"150,00","0,00",0,0,0
85,18/11/2019,"150,00",,,"150,00","0,00",0,0,0
86,15/11/2019,"150,00",,,"150,00","0,00",0,0,0
87,14/11/2019,"150,00",,,"150,00","0,00",0,0,0
88,13/11/2019,"150,00",,,"150,00","0,00",0,0,0
89,12/11/2019,"150,00",,,"150,00","0,00",0,0,0
90,12/11/2019,"150,00",,,"150,00","0,00",0,0,0
91,11/11/2019,"150,00",,,"150,00","0,00",0,0,0
92,08/11/2019,"150,00",,,"150,00","0,00",0,0,0
93,07/11/2019,"150,00",,,"150,00","0,00",0,0,0
94,06/11/2019,"150,00",,,"150,00","0,00",0,0,0
95,05/11/2019,"150,00",,,"150,00","0,00",0,0,0
96,04/11/2019,"150,00",,,"150,00","0,00",0,0,0
97,01/11/2019,"150,00",,,"150,00","0,00",0,0,0
98,31/10/2019,"150,00",,,"150,00","0,00",0,0,0
99,30/10/2019,"150,00",,,"150,00","0,00",0,0,0
100,29/10/2019,"150,00",,,"150,00","0,00",0,0,0
101,28/10/2019,"150,00",,,"150,00","0,00",0,0,0
102,25/10/2019,"150,00",,,"150,00","0,00",0,0,0
103,24/10/2019,"150,00",,,"150,00","0,00",0,0,0
104,22/10/2019,"150,00",,,"150,00","0,00",0,0,0
105,21/10/2019,"150,00",,,"150,00","0,00",0,0,0
106,18/10/2019,"150,00",,,"150,00","0,00",0,0,0
107,17/10/2019,"150,00",,,"150,00","0,00",0,0,0
108,16/10/2019,"150,00",,,"150,00","0,00",0,0,0
109,15/10/2019,"150,00",,,"150,00","0,00",0,0,0
110,14/10/2019,"150,00",,,"150,00","0,00",0,0,0
111,10/10/2019,"150,00",,,"150,00","0,00",0,0,0
112,09/10/2019,"150,00",,,"150,00","0,00",0,0,0
113,08/10/2019,"150,00",,,"150,00","0,00",0,0,0
114,07/10/2019,"150,00",,,"150,00","0,00",0,0,0
115,04/10/2019,"150,00",,,"150,00","0,00",0,0,0
116,03/10/2019,"150,00",,,"150,00","0,00",0,0,0
117,02/10/2019,"150,00",,,"150,00","0,00",0,0,0
118,01/10/2019,"150,00",,,"150,00","0,00",0,0,0
119,30/09/2019,"150,00",,,"150,00","0,00",0,0,0
120,27/09/2019,"150,00",,,"150,00","0,00",0,0,0
121,26/09/2019,"150,00",,,"150,00","0,00",0,0,0
122,25/09/2019,"150,00",,,"150,00","0,00",0,0,0
123,24/09/2019,"150,00",,,"150,00","0,00",0,0,0
124,23/09/2019,"150,00",,,"150,00","0,00",0,0,0
125,20/09/2019,"150,00",,,"150,00","0,00",0,0,0
126,19/09/2019,"150,00",,,"150,00","0,00",0,0,0
127,18/09/2019,"150,00",,,"150,00","0,00",0,0,0
128,17/09/2019,"150,00",,,"150,00","0,00",0,0,0
129,16/09/2019,"150,00",,,"150,00","0,00",0,0,0
130,13/09/2019,"150,00",,,"150,00","0,00",0,0,0
131,12/09/2019,"150,00",,,"150,00","0,00",0,0,0
132,11/09/2019,"150,00",,,"150,00","0,00",0,0,0
133,10/09/2019,"150,00",,,"150,00","0,00",0,0,0
134,06/09/2019,"150,00",,,"150,00","0,00",0,0,0
135,05/09/2019,"150,00",,,"150,00","0,00",0,0,0
136,04/09/2019,"150,00",,,"150,00","0,00",0,0,0
137,03/09/2019,"150,00",,,"150,00","0,00",0,0,0
138,02/09/2019,"150,00",,,"150,00","0,00",0,0,0
139,30/08/2019,"150,00",,,"150,00","0,00",0,0,0
140,29/08/2019,"150,00",,,"150,00","0,00",0,0,0
141,27/08/2019,"150,00",,,"150,00","0,00",0,0,0
142,26/08/2019,"150,00",,,"150,00","0,00",0,0,0
143,23/08/2019,"150,00",,,"150,00","0,00",0,0,0
144,22/08/2019,"150,00",,,"150,00","0,00",0,0,0
145,21/08/2019,"150,00",,,"150,00","0,00",0,0,0
146,20/08/2019,"150,00",,,"150,00","0,00",0,0,0
147,19/08/2019,"150,00",,,"150,00","0,00",0,0,0
148,16/08/2019,"150,00",,,"150,00","0,00",0,0,0
149,15/08/2019,"150,00",,,"150,00","0,00",0,0,0
150,14/08/2019,"150,00",,,"150,00","0,00",0,0,0
151,13/08/2019,"150,00",,,"150,00","0,00",0,0,0
152,12/08/2019,"150,00",,,"150,00","0,00",0,0,0
153,09/08/2019,"150,00",,,"150,00","0,00",0,0,0
154,08/08/2019,"150,00",,,"150,00","0,00",0,0,0
155,07/08/2019,"150,00",,,"150,00","0,00",0,0,0
156,06/08/2019,"150,00",,,"150,00","0,00",0,0,0
157,05/08/2019,"150,00",,,"150,00","0,00",0,0,0
158,01/08/2019,"150,00",,,"150,00","0,00",0,0,0
159,31/07/2019,"150,00",,,"150,00","0,00",0,0,0
160,30/07/2019,"150,00",,,"150,00","0,00",0,0,0
161,29/07/2019,"150,00",,,"150,00","0,00",0,0,0
162,26/07/2019,"150,00",,,"150,00","0,00",0,0,0
163,25/07/2019,"150,00",,,"150,00","0,00",0,0,0
164,24/07/2019,"150,00",,,"150,00","0,00",0,0,0
165,23/07/2019,"150,00",,,"150,00","0,00",0,0,0
166,22/07/2019,"150,00",,,"150,00","0,00",0,0,0
167,19/07/2019,"150,00",,,"150,00","0,00",0,0,0
168,18/07/2019,"150,00",,,"150,00","0,00",0,0,0
169,17/07/2019,"150,00",,,"150,00","0,00",0,0,0
170,16/07/2019,"150,00",,,"150,00","0,00",0,0,0
171,15/07/2019,"150,00",,,"150,00","0,00",0,0,0
172,12/07/2019,"150,00",,,"150,00","0,00",0,0,0
173,11/07/2019,"150,00",,,"150,00","0,00",0,0,0
174,10/07/2019,"150,00",,,"150,00","0,00",0,0,0
175,09/07/2019,"150,00",,,"150,00","0,00",0,0,0
176,08/07/2019,"150,00",,,"150,00","0,00",0,0,0
177,05/07/2019,"150,00",,,"150,00","0,00",0,0,0
178,04/07/2019,"150,00",,,"150,00","0,00",0,0,0
179,03/07/2019,"150,00",,,"150,00","0,00",0,0,0
180,02/07/2019,"150,00",,,"150,00","0,00",0,0,0
181,01/07/2019,"150,00",,,"150,00","0,00",0,0,0
182,28/06/2019,"150,00",,,"150,00","0,00",0,0,0
183,27/06/2019,"150,00",,,"150,00","0,00",0,0,0
184,26/06/2019,"150,00",,,"150,00","0,00",0,0,0
185,25/06/2019,"150,00",,,"150,00","0,00",0,0,0
186,24/06/2019,"150,00",,,"150,00","0,00",0,0,0
187,21/06/2019,"150,00",,,"150,00","0,00",0,0,0
188,20/06/2019,"150,00",,,"150,00","0,00",0,0,0
189,19/06/2019,"150,00",,,"150,00","0,00",0,0,0
190,18/06/2019,"150,00",,,"150,00","0,00",0,0,0
191,17/06/2019,"150,00",,,"150,00","0,00",0,0,0
192,13/06/2019,"150,00",,,"150,00","0,00",0,0,0
193,12/06/2019,"150,00",,,"150,00","0,00",0,0,0
194,11/06/2019,"150,00",,,"150,00","0,00",0,0,0
195,10/06/2019,"150,00",,,"150,00","0,00",0,0,0
196,07/06/2019,"150,00",,,"150,00","0,00",0,0,0
197,06/06/2019,"150,00",,,"150,00","0,00",0,0,0
198,05/06/2019,"150,00",,,"150,00","0,00",0,0,0
199,03/06/2019,"150,00",,,"150,00","0,00",0,0,0
200,31/05/2019,"150,00",,,"150,00","0,00",0,0,0
201,30/05/2019,"150,00",,,"150,00","0,00",0,0,0
202,29/05/2019,"150,00",,,"150,00","0,00",0,0,0
203,28/05/2019,"150,00",,,"150,00","0,00",0,0,0
204,27/05/2019,"150,00",,,"150,00","0,00",0,0,0
205,23/05/2019,"150,00",,,"150,00","0,00",0,0,0
206,22/05/2019,"150,00",,,"150,00","0,00",0,0,0
207,21/05/2019,"150,00",,,"150,00","0,00",0,0,0
208,20/05/2019,"150,00",,,"150,00","0,00",0,0,0
209,17/05/2019,"150,00",,,"150,00","0,00",0,0,0
210,16/05/2019,"150,00",,,"150,00","0,00",0,0,0
211,15/05/2019,"150,00",,,"150,00","0,00",0,0,0
212,14/05/2019,"150,00",,,"150,00","0,00",0,0,0
213,13/05/2019,"150,00",,,"150,00","0,00",0,0,0
214,10/05/2019,"150,00",,,"150,00","0,00",0,0,0
215,09/05/2019,"150,00",,,"150,00","0,00",0,0,0
216,08/05/2019,"150,00",,,"150,00","0,00",0,0,0
217,07/05/2019,"150,00",,,"150,00","0,00",0,0,0
218,06/05/2019,"150,00",,,"150,00","0,00",0,0,0
219,03/05/2019,"150,00",,,"150,00","0,00",0,0,0
220,02/05/2019,"150,00",,,"150,00","0,00",0,0,0
221,30/04/2019,"150,00",,,"150,00","0,00",0,0,0
222,25/04/2019,"150,00",,,"150,00","0,00",0,0,0
223,24/04/2019,"150,00",,,"150,00","0,00",0,0,0
224,23/04/2019,"150,00",,,"150,00","0,00",0,0,0
225,22/04/2019,"150,00",,,"150,00","0,00",0,0,0
226,19/04/2019,"150,00",,,"150,00","0,00",0,0,0
227,18/04/2019,"150,00",,,"150,00","0,00",0,0,0
228,17/04/2019,"150,00",,,"150,00","0,00",0,0,0
229,16/04/2019,"150,00",,,"150,00","0,00",0,0,0
230,15/04/2019,"150,00",,,"150,00","0,00",0,0,0
231,12/04/2019,"150,00",,,"150,00","0,00",0,0,0
232,11/04/2019,"150,00",,,"150,00","0,00",0,0,0
233,10/04/2019,"150,00",,,"150,00","0,00",0,0,0
234,09/04/2019,"150,00",,,"150,00","0,00",0,0,0
235,08/04/2019,"150,00",,,"150,00","0,00",0,0,0
236,05/04/2019,"150,00",,,"150,00","0,00",0,0,0
237,04/04/2019,"150,00",,,"150,00","0,00",0,0,0
238,03/04/2019,"150,00",,,"150,00","0,00",0,0,0
239,02/04/2019,"150,00",,,"150,00","0,00",0,0,0
240,01/04/2019,"150,00",,,"150,00","0,00",0,0,0
241,29/03/2019,"150,00",,,"150,00","0,00",0,0,0
242,28/03/2019,"150,00",,,"150,00","0,00",0,0,0
243,27/03/2019,"150,00",,,"150,00","0,00",0,0,0
244,26/03/2019,"150,00",,,"150,00","0,00",0,0,0
245,25/03/2019,"150,00",,,"150,00","0,00",0,0,0
246,22/03/2019,"150,00",,,"150,00","0,00",0,0,0
247,21/03/2019,"150,00",,,"150,00","0,00",0,0,0
248,20/03/2019,"150,00",,,"150,00","0,00",0,0,0
249,19/03/2019,"150,00",,,"150,00","0,00",0,0,0
250,18/03/2019,"150,00",,,"150,00","0,00",0,0,0
251,15/03/2019,"150,00",,,"150,00","0,00",0,0,0
252,14/03/2019,"150,00",,,"150,00","0,00",0,0,0
253,13/03/2019,"150,00",,,"150,00","0,00",0,0,0
254,12/03/2019,"150,00",,,"150,00","0,00",0,0,0
255,11/03/2019,"150,00",,,"150,00","0,00",0,0,0
256,08/03/2019,"150,00",,,"150,00","0,00",0,0,0
257,07/03/2019,"150,00",,,"150,00","0,00",0,0,0
258,06/03/2019,"150,00",,,"150,00","0,00",0,0,0
259,05/03/2019,"150,00",,,"150,00","0,00",0,0,0
260,04/03/2019,"150,00",,,"150,00","0,00",0,0,0
261,01/03/2019,"150,00",,,"150,00","0,00",0,0,0
262,28/02/2019,"150,00",,,"150,00","0,00",0,0,0
263,28/12/2018,"150,00",,,"150,00","0,00",0,0,0
264,27/12/2018,"150,00",,,"150,00","0,00",0,0,0
265,26/12/2018,"150,00",,,"150,00","0,00",0,0,0
266,25/12/2018,"150,00",,,"150,00","0,00",0,0,0
267,24/12/2018,"150,00",,,"150,00","0,00",0,0,0
268,21/12/2018,"150,00",,,"150,00","0,00",0,0,0
269,20/12/2018,"150,00",,,"150,00","0,00",0,0,0
270,19/12/2018,"150,00",,,"150,00","0,00",0,0,0
271,18/12/2018,"150,00",,,"150,00","0,00",0,0,0
272,17/12/2018,"150,00",,,"150,00","0,00",0,0,0
273,14/12/2018,"150,00",,,"150,00","0,00",0,0,0
274,13/12/2018,"150,00",,,"150,00","0,00",0,0,0
275,12/12/2018,"150,00",,,"150,00","0,00",0,0,0
276,11/12/2018,"150,00",,,"150,00","0,00",0,0,0
277,10/12/2018,"150,00",,,"150,00","0,00",0,0,0
278,07/12/2018,"150,00",,,"150,00","0,00",0,0,0
279,06/12/2018,"150,00",,,"150,00","0,00",0,0,0
280,05/12/2018,"150,00",,,"150,00","0,00",0,0,0
281,04/12/2018,"150,00",,,"150,00","0,00",0,0,0
282,03/12/2018,"150,00",,,"150,00","0,00",0,0,0
283,30/11/2018,"150,00",,,"150,00","0,00",0,0,0
284,29/11/2018,"150,00",,,"150,00","0,00",0,0,0
285,28/11/2018,"150,00",,,"150,00","0,00",0,0,0
286,27/11/2018,"150,00",,,"150,00","0,00",0,0,0
287,26/11/2018,"150,00",,,"150,00","0,00",0,0,0
288,23/11/2018,"150,00",,,"150,00","0,00",0,0,0
289,22/11/2018,"150,00",,,"150,00","0,00",0,0,0
290,21/11/2018,"150,00",,,"150,00","0,00",0,0,0
291,20/11/2018,"150,00",,,"150,00","0,00",0,0,0
292,19/11/2018,"150,00",,,"150,00","0,00",0,0,0
293,16/11/2018,"150,00",,,"150,00","0,00",0,0,0
294,15/11/2018,"150,00",,,"150,00","0,00",0,0,0
295,14/11/2018,"150,00",,,"150,00","0,00",0,0,0
296,13/11/2018,"150,00",,,"150,00","0,00",0,0,0
297,12/11/2018,"150,00",,,"150,00","0,00",0,0,0
298,12/11/2018,"150,00",,,"150,00","0,00",0,0,0
299,09/11/2018,"150,00",,,"150,00","0,00",0,0,0
300,08/11/2018,"150,00",,,"150,00","0,00",0,0,0
301,07/11/2018,"150,00",,,"150,00","0,00",0,0,0
302,06/11/2018,"150,00",,,"150,00","0,00",0,0,0
303,05/11/2018,"150,00",,,"150,00","0,00",0,0,0
304,02/11/2018,"150,00",,,"150,00","0,00",0,0,0
305,01/11/2018,"150,00",,,"150,00","0,00",0,0,0
306,31/10/2018,"150,00",,,"150,00","0,00",0,0,0
307,30/10/2018,"150,00",,,"150,00","0,00",0,0,0
308,29/10/2018,"150,00",,,"150,00","0,00",0,0,0
309,26/10/2018,"150,00",,,"150,00","0,00",0,0,0
310,25/10/2018,"150,00",,,"150,00","0,00",0,0,0
311,24/10/2018,"150,00",,,"150,00","0,00",0,0,0
312,22/10/2018,"150,00",,,"150,00","0,00",0,0,0
313,19/10/2018,"150,00",,,"150,00","0,00",0,0,0
314,18/10/2018,"150,00",,,"150,00","0,00",0,0,0
315,17/10/2018,"150,00",,,"150,00","0,00",0,0,0
316,16/10/2018,"150,00",,,"150,00","0,00",0,0,0
317,15/10/2018,"150,00",,,"150,00","0,00",0,0,0
318,12/10/2018,"150,00",,,"150,00","0,00",0,0,0
319,10/10/2018,"150,00",,,"150,00","0,00",0,0,0
320,09/10/2018,"150,00",,,"150,00","0,00",0,0,0
321,08/10/2018,"150,00",,,"150,00","0,00",0,0,0
322,05/10/2018,"150,00",,,"150,00","0,00",0,0,0
323,04/10/2018,"150,00",,,"150,00","0,00",0,0,0
324,03/10/2018,"150,00",,,"150,00","0,00",0,0,0
325,02/10/2018,"150,00",,,"150,00","0,00",0,0,0
326,01/10/2018,"150,00",,,"150,00","0,00",0,0,0
327,28/09/2018,"150,00",,,"150,00","0,00",0,0,0
328,27/09/2018,"150,00",,,"150,00","0,00",0,0,0
329,26/09/2018,"150,00",,,"150,00","0,00",0,0,0
330,25/09/2018,"150,00",,,"150,00","0,00",0,0,0
331,24/09/2018,"150,00",,,"150,00","0,00",0,0,0
332,21/09/2018,"150,00",,,"150,00","0,00",0,0,0
333,20/09/2018,"150,00",,,"150,00","0,00",0,0,0
334,19/09/2018,"150,00",,,"150,00","0,00",0,0,0
335,18/09/2018,"150,00",,,"150,00","0,00",0,0,0
336,17/09/2018,"150,00",,,"150,00","0,00",0,0,0
337,14/09/2018,"150,00",,,"150,00","0,00",0,0,0
338,13/09/2018,"150,00",,,"150,00","0,00",0,0,0
339,12/09/2018,"150,00",,,"150,00","0,00",0,0,0
340,11/09/2018,"150,00",,,"150,00","0,00",0,0,0
341,10/09/2018,"150,00",,,"150,00","0,00",0,0,0
342,07/09/2018,"150,00",,,"150,00","0,00",0,0,0
343,06/09/2018,"150,00",,,"150,00","0,00",0,0,0
344,05/09/2018,"150,00",,,"150,00","0,00",0,0,0
345,04/09/2018,"150,00",,,"150,00","0,00",0,0,0
346,03/09/2018,"150,00",,,"150,00","0,00",0,0,0
347,31/08/2018,"150,00",,,"150,00","0,00",0,0,0
348,30/08/2018,"150,00",,,"150,00","0,00",0,0,0
349,29/08/2018,"150,00",,,"150,00","0,00",0,0,0
350,27/08/2018,"150,00",,,"150,00","0,00",0,0,0
351,24/08/2018,"150,00",,,"150,00","0,00",0,0,0
352,23/08/2018,"150,00",,,"150,00","0,00",0,0,0
353,22/08/2018,"150,00",,,"150,00","0,00",0,0,0
354,21/08/2018,"150,00",,,"150,00","0,00",0,0,0
355,20/08/2018,"150,00",,,"150,00","0,00",0,0,0
356,17/08/2018,"150,00",,,"150,00","0,00",0,0,0
357,16/08/2018,"150,00",,,"150,00","0,00",0,0,0
358,15/08/2018,"150,00",,,"150,00","0,00",0,0,0
359,14/08/2018,"150,00",,,"150,00","0,00",0,0,0
360,13/08/2018,"150,00",,,"150,00","0,00",0,0,0
361,10/08/2018,"150,00",,,"150,00","0,00",0,0,0
362,09/08/2018,"150,00",,,"150,00","0,00",0,0,0
363,08/08/2018,"150,00",,,"150,00","0,00",0,0,0
364,07/08/2018,"150,00",,,"150,00","0,00",0,0,0
365,06/08/2018,"150,00",,,"150,00","0,00",0,0,0
366,03/08/2018,"150,00",,,"150,00","0,00",0,0,0
367,01/08/2018,"150,00",,,"150,00","0,00",0,0,0
368,31/07/2018,"150,00",,,"150,00","0,00",0,0,0
369,30/07/2018,"150,00",,,"150,00","0,00",0,0,0
370,27/07/2018,"150,00",,,"150,00","0,00",0,0,0
371,26/07/2018,"150,00",,,"150,00","0,00",0,0,0
372,25/07/2018,"150,00",,,"150,00","0,00",0,0,0
373,24/07/2018,"150,00",,,"150,00","0,00",0,0,0
374,23/07/2018,"150,00",,,"150,00","0,00",0,0,0
375,20/07/2018,"150,00",,,"150,00","0,00",0,0,0
376,19/07/2018,"150,00",,,"150,00","0,00",0,0,0
377,18/07/2018,"150,00",,,"150,00","0,00",0,0,0
378,17/07/2018,"150,00",,,"150,00","0,00",0,0,0
379,16/07/2018,"150,00",,,"150,00","0,00",0,0,0
380,13/07/2018,"150,00",,,"150,00","0,00",0,0,0
381,12/07/2018,"150,00",,,"150,00","0,00",0,0,0
382,11/07/2018,"150,00",,,"150,00","0,00",0,0,0
383,10/07/2018,"150,00",,,"150,00","0,00",0,0,0
384,09/07/2018,"150,00",,,"150,00","0,00",0,0,0
385,06/07/2018,"150,00",,,"150,00","0,00",0,0,0
386,05/07/2018,"150,00",,,"150,00","0,00",0,0,0
387,04/07/2018,"150,00",,,"150,00","0,00",0,0,0
388,03/07/2018,"150,00",,,"150,00","0,00",0,0,0
389,02/07/2018,"150,00",,,"150,00","0,00",0,0,0
390,29/06/2018,"150,00",,,"150,00","0,00",0,0,0
391,28/06/2018,"150,00",,,"150,00","0,00",0,0,0
392,27/06/2018,"150,00",,,"150,00","0,00",0,0,0
393,26/06/2018,"150,00",,,"150,00","0,00",0,0,0
394,25/06/2018,"150,00",,,"150,00","0,00",0,0,0
395,22/06/2018,"150,00",,,"150,00","0,00",0,0,0
396,21/06/2018,"150,00",,,"150,00","0,00",0,0,0
397,20/06/2018,"150,00",,,"150,00","0,00",0,0,0
398,19/06/2018,"150,00",,,"150,00","0,00",0,0,0
399,18/06/2018,"150,00",,,"150,00","0,00",0,0,0
400,14/06/2018,"150,00",,,"150,00","0,00",0,0,0
401,13/06/2018,"150,00",,,"150,00","0,00",0,0,0
402,12/06/2018,"150,00",,,"150,00","0,00",0,0,0
403,11/06/2018,"150,00",,,"150,00","0,00",0,0,0
404,08/06/2018,"150,00",,,"150,00","0,00",0,0,0
405,07/06/2018,"150,00",,,"150,00","0,00",0,0,0
406,06/06/2018,"150,00",,,"150,00","0,00",0,0,0
407,05/06/2018,"150,00",,,"150,00","0,00",0,0,0
408,04/06/2018,"150,00",,,"150,00","0,00",0,0,0
409,01/06/2018,"150,00",,,"150,00","0,00",0,0,0
410,31/05/2018,"150,00",,,"150,00","0,00",0,0,0
411,30/05/2018,"150,00",,,"150,00","0,00",0,0,0
412,29/05/2018,"150,00",,,"150,00","0,00",0,0,0
413,28/05/2018,"150,00",,,"150,00","0,00",0,0,0
414,23/05/2018,"150,00",,,"150,00","0,00",0,0,0
415,22/05/2018,"150,00",,,"150,00","0,00",0,0,0
416,21/05/2018,"150,00",,,"150,00","0,00",0,0,0
417,18/05/2018,"150,00",,,"150,00","0,00",0,0,0
418,17/05/2018,"150,00",,,"150,00","0,00",0,0,0
419,16/05/2018,"150,00",,,"150,00","0,00",0,0,0
420,15/05/2018,"150,00",,,"150,00","0,00",0,0,0
421,14/05/2018,"150,00",,,"150,00","0,00",0,0,0
422,11/05/2018,"150,00",,,"150,00","0,00",0,0,0
423,10/05/2018,"150,00",,,"150,00","0,00",0,0,0
424,09/05/2018,"150,00",,,"150,00","0,00",0,0,0
425,08/05/2018,"150,00",,,"150,00","0,00",0,0,0
426,07/05/2018,"150,00",,,"150,00","0,00",0,0,0
427,04/05/2018,"150,00",,,"150,00","0,00",0,0,0
428,03/05/2018,"150,00",,,"150,00","0,00",0,0,0
429,02/05/2018,"150,00",,,"150,00","0,00",0,0,0
430,30/04/2018,"150,00",,,"150,00","0,00",0,0,0
431,27/04/2018,"150,00",,,"150,00","0,00",0,0,0
432,26/04/2018,"150,00",,,"150,00","0,00",0,0,0
433,25/04/2018,"150,00",,,"150,00","0,00",0,0,0
434,24/04/2018,"150,00",,,"150,00","0,00",0,0,0
435,23/04/2018,"150,00",,,"150,00","0,00",0,0,0
436,20/04/2018,"150,00",,,"150,00","0,00",0,0,0
437,19/04/2018,"150,00",,,"150,00","0,00",0,0,0
438,18/04/2018,"150,00",,,"150,00","0,00",0,0,0
439,17/04/2018,"150,00",,,"150,00","0,00",0,0,0
440,16/04/2018,"150,00",,,"150,00","0,00",0,0,0
441,13/04/2018,"150,00",,,"150,00","0,00",0,0,0
442,12/04/2018,"150,00",,,"150,00","0,00",0,0,0
443,11/04/2018,"150,00",,,"150,00","0,00",0,0,0
444,10/04/2018,"150,00",,,"150,00","0,00",0,0,0
445,05/04/2018,"150,00",,,"150,00","0,00",0,0,0
446,04/04/2018,"150,00",,,"150,00","0,00",0,0,0
