,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
51,16/09/2024,"120,00",,,"120,00","0,00",0,0,0
52,13/09/2024,"120,00",,,"120,00","0,00",0,0,0
53,12/09/2024,"120,00",,,"120,00","0,00",0,0,0
54,11/09/2024,"120,00",,,"120,00","0,00",0,0,0
55,10/09/2024,"120,00",,,"120,00","0,00",0,0,0
56,06/09/2024,"120,00",,,"120,00","0,00",0,0,0
57,05/09/2024,"120,00",,,"120,00","0,00",0,0,0
58,04/09/2024,"120,00",,,"120,00","0,00",0,0,0
59,03/09/2024,"120,00",,,"120,00","0,00",0,0,0
60,02/09/2024,"120,00",,,"120,00","0,00",0,0,0
61,30/08/2024,"120,00",,,"120,00","0,00",0,0,0
62,29/08/2024,"120,00",,,"120,00","0,00",0,0,0
63,27/08/2024,"120,00",,,"120,00","0,00",0,0,0
64,26/08/2024,"120,00",,,"120,00","0,00",0,0,0
65,23/08/2024,"120,00",,,"120,00","0,00",0,0,0
66,22/08/2024,"120,00",,,"120,00","0,00",0,0,0
67,21/08/2024,"120,00",,,"120,00","0,00",0,0,0
68,20/08/2024,"120,00",,,"120,00","0,00",0,0,0
69,19/08/2024,"120,00",,,"120,00","0,00",0,0,0
70,16/08/2024,"120,00",,,"120,00","0,00",0,0,0
71,15/08/2024,"120,00",,,"120,00","0,00",0,0,0
72,14/08/2024,"120,00",,,"120,00","0,00",0,0,0
73,13/08/2024,"120,00",,,"120,00","0,00",0,0,0
74,12/08/2024,"120,00",,,"120,00","0,00",0,0,56.486.852
75,08/11/2024,"120,00",,,"120,00","0,00",0,0.0,0
76,07/11/2024,"120,00",,,"120,00","0,00",0,0.0,0
77,06/11/2024,"120,00",,,"120,00","0,00",0,0.0,0
78,05/11/2024,"120,00",,,"120,00","0,00",0,0.0,0
79,04/11/2024,"120,00",,,"120,00","0,00",0,0.0,0
80,01/11/2024,"120,00",,,"120,00","0,00",0,0.0,0
81,31/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
82,30/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
83,29/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
84,28/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
85,25/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
86,24/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
87,22/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
88,21/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
89,18/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
90,17/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
91,16/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
92,15/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
93,14/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
94,10/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
95,09/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
96,08/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
97,07/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
98,04/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
99,03/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
100,02/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
101,01/10/2024,"120,00",,,"120,00","0,00",0,0.0,0
102,30/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
103,27/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
104,26/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
105,25/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
106,24/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
107,23/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
108,20/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
109,19/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
110,18/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
111,17/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
112,16/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
113,13/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
114,12/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
115,11/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
116,10/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
117,06/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
118,05/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
119,04/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
120,03/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
121,02/09/2024,"120,00",,,"120,00","0,00",0,0.0,0
122,30/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
123,29/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
124,27/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
125,26/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
126,23/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
127,22/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
128,21/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
129,20/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
130,19/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
131,16/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
132,15/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
133,14/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
134,13/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
135,12/08/2024,"120,00",,,"120,00","0,00",0,0.0,56.486.852
136,09/08/2024,"120,00",,,"120,00","0,00",0,0.0,0
137,29/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
138,28/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
139,27/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
140,26/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
141,23/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
142,22/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
143,21/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
144,20/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
145,19/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
146,16/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
147,15/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
148,14/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
149,13/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
150,12/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
151,09/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
152,07/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
153,06/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
154,05/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
155,02/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
156,01/12/2016,"120,00",,,"120,00","0,00",0,0.0,0
157,29/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
158,28/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
159,25/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
160,24/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
161,23/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
162,22/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
163,21/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
164,18/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
165,17/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
166,16/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
167,15/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
168,14/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
169,11/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
170,10/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
171,09/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
172,08/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
173,07/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
174,04/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
175,03/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
176,02/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
177,01/11/2016,"120,00",,,"120,00","0,00",0,0.0,0
178,31/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
179,28/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
180,27/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
181,26/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
182,25/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
183,21/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
184,20/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
185,19/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
186,18/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
187,17/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
188,14/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
189,13/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
190,12/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
191,10/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
192,07/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
193,06/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
194,05/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
195,04/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
196,03/10/2016,"120,00",,,"120,00","0,00",0,0.0,0
197,30/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
198,29/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
199,28/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
200,27/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
201,26/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
202,23/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
203,22/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
204,21/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
205,20/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
206,19/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
207,16/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
208,15/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
209,14/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
210,13/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
211,12/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
212,09/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
213,07/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
214,06/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
215,05/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
216,02/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
217,01/09/2016,"120,00",,,"120,00","0,00",0,0.0,0
218,31/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
219,30/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
220,29/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
221,26/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
222,25/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
223,24/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
224,23/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
225,22/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
226,19/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
227,18/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
228,17/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
229,16/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
230,15/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
231,12/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
232,11/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
233,10/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
234,09/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
235,08/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
236,05/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
237,04/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
238,03/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
239,01/08/2016,"120,00",,,"120,00","0,00",0,0.0,0
240,29/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
241,28/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
242,27/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
243,26/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
244,25/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
245,22/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
246,21/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
247,20/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
248,19/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
249,18/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
250,15/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
251,14/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
252,13/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
253,12/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
254,11/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
255,08/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
256,07/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
257,06/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
258,04/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
259,01/07/2016,"120,00",,,"120,00","0,00",0,0.0,0
260,30/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
261,29/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
262,28/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
263,27/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
264,24/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
265,23/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
266,22/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
267,21/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
268,20/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
269,16/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
270,15/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
271,14/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
272,13/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
273,10/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
274,09/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
275,08/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
276,07/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
277,06/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
278,03/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
279,02/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
280,01/06/2016,"120,00",,,"120,00","0,00",0,0.0,0
281,31/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
282,30/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
283,27/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
284,26/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
285,25/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
286,23/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
287,20/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
288,19/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
289,18/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
290,17/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
291,16/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
292,13/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
293,12/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
294,11/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
295,10/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
296,09/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
297,06/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
298,05/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
299,04/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
300,03/05/2016,"120,00",,,"120,00","0,00",0,0.0,0
301,28/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
302,27/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
303,26/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
304,25/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
305,22/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
306,21/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
307,20/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
308,19/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
309,18/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
310,15/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
311,14/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
312,13/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
313,12/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
314,11/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
315,08/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
316,07/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
317,06/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
318,05/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
319,04/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
320,01/04/2016,"120,00",,,"120,00","0,00",0,0.0,0
321,31/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
322,30/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
323,29/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
324,28/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
325,25/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
326,24/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
327,23/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
328,22/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
329,21/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
330,18/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
331,17/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
332,16/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
333,15/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
334,14/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
335,11/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
336,10/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
337,09/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
338,08/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
339,07/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
340,04/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
341,03/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
342,02/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
343,01/03/2016,"120,00",,,"120,00","0,00",0,0.0,0
344,29/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
345,26/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
346,25/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
347,24/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
348,23/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
349,22/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
350,19/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
351,18/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
352,17/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
353,16/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
354,15/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
355,12/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
356,11/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
357,10/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
358,09/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
359,08/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
360,05/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
361,04/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
362,03/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
363,02/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
364,01/02/2016,"120,00",,,"120,00","0,00",0,0.0,0
365,29/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
366,28/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
367,27/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
368,26/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
369,25/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
370,22/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
371,21/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
372,20/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
373,18/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
374,15/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
375,14/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
376,13/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
377,12/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
378,11/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
379,08/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
380,05/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
381,04/01/2016,"120,00",,,"120,00","0,00",0,0.0,0
382,30/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
383,29/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
384,28/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
385,25/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
386,24/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
387,23/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
388,22/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
389,21/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
390,18/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
391,17/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
392,16/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
393,15/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
394,14/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
395,11/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
396,10/12/2015,"120,00","120,00","120,00","120,00","0,00",74,8.88,8.880
397,09/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
398,07/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
399,04/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
400,03/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
401,01/12/2015,"120,00",,,"120,00","0,00",0,0.0,0
402,30/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
403,27/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
404,26/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
405,25/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
406,24/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
407,23/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
408,20/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
409,19/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
410,18/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
411,17/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
412,16/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
413,13/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
414,13/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
415,12/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
416,11/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
417,10/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
418,09/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
419,06/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
420,05/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
421,04/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
422,03/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
423,02/11/2015,"120,00",,,"120,00","0,00",0,0.0,0
