,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
131,16/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
132,15/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
133,14/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
134,13/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
135,12/08/2024,"95,00",,,"95,00","0,00",0,0.0,5.005.660
136,09/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
137,08/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
138,07/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
139,06/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
140,05/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
141,01/08/2024,"95,00",,,"95,00","0,00",0,0.0,0
142,31/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
143,30/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
144,29/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
145,26/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
146,25/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
147,24/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
148,23/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
149,22/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
150,19/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
151,18/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
152,17/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
153,16/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
154,15/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
155,12/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
156,11/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
157,10/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
158,09/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
159,08/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
160,05/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
161,04/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
162,03/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
163,02/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
164,01/07/2024,"95,00",,,"95,00","0,00",0,0.0,0
165,28/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
166,27/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
167,26/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
168,25/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
169,24/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
170,20/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
171,19/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
172,18/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
173,17/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
174,14/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
175,13/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
176,12/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
177,11/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
178,10/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
179,07/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
180,06/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
181,05/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
182,04/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
183,03/06/2024,"95,00",,,"95,00","0,00",0,0.0,0
184,31/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
185,30/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
186,29/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
187,28/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
188,27/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
189,23/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
190,22/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
191,21/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
192,20/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
193,17/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
194,16/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
195,15/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
196,14/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
197,13/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
198,10/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
199,09/05/2024,"95,00",,,"95,00","0,00",0,0.0,0
200,07/05/2024,"95,00","95,00","95,00","95,00","2,15",307,29.165,29.165
201,02/05/2024,"93,00",,,"93,00","0,00",0,0.0,0
202,30/04/2024,"93,00",,,"93,00","0,00",0,0.0,0
203,29/04/2024,"93,00",,,"93,00","0,00",0,0.0,0
204,26/04/2024,"93,00",,,"93,00","0,00",0,0.0,0
205,25/04/2024,"93,00",,,"93,00","0,00",0,0.0,0
206,23/04/2024,"93,00",,,"93,00","0,00",0,0.0,0
207,22/04/2024,"93,00",,,"93,00","0,00",0,0.0,0
208,19/04/2024,"93,00",,,"93,00","0,00",0,0.0,0
209,18/04/2024,"93,00",,,"93,00","0,00",0,0.0,0
210,17/04/2024,"93,00","93,00","93,00","93,00","2,20",307,28.551,28.551
211,29/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
212,28/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
213,25/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
214,24/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
215,23/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
216,22/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
217,21/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
218,18/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
219,17/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
220,16/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
221,15/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
222,14/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
223,11/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
224,10/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
225,09/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
226,07/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
227,04/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
228,03/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
229,01/12/2015,"91,00",,,"91,00","0,00",0,0.0,0
230,30/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
231,27/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
232,26/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
233,25/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
234,24/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
235,23/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
236,20/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
237,19/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
238,18/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
239,17/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
240,16/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
241,13/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
242,13/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
243,12/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
244,11/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
245,10/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
246,09/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
247,06/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
248,05/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
249,04/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
250,03/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
251,02/11/2015,"91,00",,,"91,00","0,00",0,0.0,0
252,30/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
253,29/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
254,28/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
255,27/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
256,26/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
257,22/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
258,21/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
259,20/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
260,19/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
261,16/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
262,15/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
263,14/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
264,13/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
265,09/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
266,08/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
267,07/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
268,06/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
269,05/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
270,02/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
271,01/10/2015,"91,00",,,"91,00","0,00",0,0.0,0
272,30/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
273,29/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
274,28/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
275,25/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
276,24/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
277,23/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
278,22/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
279,21/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
280,18/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
281,17/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
282,16/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
283,15/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
284,14/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
285,11/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
286,10/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
287,09/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
288,07/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
289,04/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
290,03/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
291,02/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
292,01/09/2015,"91,00",,,"91,00","0,00",0,0.0,0
293,31/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
294,27/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
295,26/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
296,25/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
297,24/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
298,21/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
299,20/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
300,19/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
301,18/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
302,17/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
303,14/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
304,13/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
305,12/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
306,11/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
307,10/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
308,07/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
309,06/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
310,05/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
311,04/08/2015,"91,00",,,"91,00","0,00",0,0.0,0
312,31/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
313,30/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
314,29/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
315,28/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
316,27/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
317,24/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
318,23/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
319,22/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
320,21/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
321,20/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
322,16/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
323,15/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
324,14/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
325,13/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
326,10/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
327,09/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
328,08/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
329,07/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
330,06/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
331,03/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
332,02/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
333,01/07/2015,"91,00",,,"91,00","0,00",0,0.0,0
334,30/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
335,29/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
336,26/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
337,25/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
338,24/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
339,23/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
340,22/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
341,19/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
342,18/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
343,17/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
344,16/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
345,15/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
346,12/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
347,11/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
348,10/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
349,09/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
350,08/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
351,05/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
352,04/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
353,03/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
354,02/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
355,01/06/2015,"91,00",,,"91,00","0,00",0,0.0,0
356,28/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
357,27/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
358,26/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
359,22/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
360,21/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
361,20/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
362,19/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
363,18/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
364,15/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
365,14/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
366,13/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
367,12/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
368,11/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
369,08/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
370,07/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
371,06/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
372,05/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
373,04/05/2015,"91,00",,,"91,00","0,00",0,0.0,0
374,30/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
375,29/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
376,28/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
377,27/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
378,24/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
379,23/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
380,22/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
381,21/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
382,20/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
383,17/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
384,16/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
385,15/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
386,14/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
387,09/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
388,08/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
389,07/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
390,06/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
391,03/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
392,02/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
393,01/04/2015,"91,00",,,"91,00","0,00",0,0.0,0
394,31/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
395,30/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
396,27/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
397,26/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
398,25/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
399,24/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
400,23/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
401,20/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
402,19/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
403,18/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
404,17/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
405,16/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
406,13/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
407,12/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
408,11/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
409,10/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
410,09/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
411,06/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
412,05/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
413,04/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
414,03/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
415,02/03/2015,"91,00",,,"91,00","0,00",0,0.0,0
416,27/02/2015,"91,00",,,"91,00","0,00",0,0.0,0
417,26/02/2015,"91,00",,,"91,00","0,00",0,0.0,0
418,25/02/2015,"91,00",,,"91,00","0,00",0,0.0,0
419,24/02/2015,"91,00",,,"91,00","0,00",0,0.0,0
420,23/02/2015,"91,00",,,"91,00","0,00",0,0.0,0
421,20/02/2015,"91,00",,,"91,00","0,00",0,0.0,0
422,19/02/2015,"91,00",,,"91,00","0,00",0,0.0,0
423,18/02/2015,"91,00",,,"91,00","0,00",0,0.0,0
