,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
72,14/08/2024,"615,00",,,"615,00","0,00",0,0,0
73,13/08/2024,"615,00",,,"615,00","0,00",0,0,0
74,12/08/2024,"615,00",,,"615,00","0,00",0,0,0
75,08/11/2024,"615,00",,,"615,00","0,00",0,0,0
76,07/11/2024,"615,00",,,"615,00","0,00",0,0,0
77,06/11/2024,"615,00",,,"615,00","0,00",0,0,0
78,05/11/2024,"615,00",,,"615,00","0,00",0,0,0
79,04/11/2024,"615,00",,,"615,00","0,00",0,0,0
80,01/11/2024,"615,00",,,"615,00","0,00",0,0,0
81,31/10/2024,"615,00",,,"615,00","0,00",0,0,0
82,30/10/2024,"615,00",,,"615,00","0,00",0,0,0
83,29/10/2024,"615,00",,,"615,00","0,00",0,0,0
84,28/10/2024,"615,00",,,"615,00","0,00",0,0,0
85,25/10/2024,"615,00",,,"615,00","0,00",0,0,0
86,24/10/2024,"615,00",,,"615,00","0,00",0,0,0
87,22/10/2024,"615,00",,,"615,00","0,00",0,0,0
88,21/10/2024,"615,00",,,"615,00","0,00",0,0,0
89,18/10/2024,"615,00",,,"615,00","0,00",0,0,0
90,17/10/2024,"615,00",,,"615,00","0,00",0,0,0
91,16/10/2024,"615,00",,,"615,00","0,00",0,0,0
92,15/10/2024,"615,00",,,"615,00","0,00",0,0,0
93,14/10/2024,"615,00",,,"615,00","0,00",0,0,0
94,10/10/2024,"615,00",,,"615,00","0,00",0,0,0
95,09/10/2024,"615,00",,,"615,00","0,00",0,0,0
96,08/10/2024,"615,00",,,"615,00","0,00",0,0,0
97,07/10/2024,"615,00",,,"615,00","0,00",0,0,0
98,04/10/2024,"615,00",,,"615,00","0,00",0,0,0
99,03/10/2024,"615,00",,,"615,00","0,00",0,0,0
100,02/10/2024,"615,00",,,"615,00","0,00",0,0,0
101,01/10/2024,"615,00",,,"615,00","0,00",0,0,0
102,30/09/2024,"615,00",,,"615,00","0,00",0,0,0
103,27/09/2024,"615,00",,,"615,00","0,00",0,0,0
104,26/09/2024,"615,00",,,"615,00","0,00",0,0,0
105,25/09/2024,"615,00",,,"615,00","0,00",0,0,0
106,24/09/2024,"615,00",,,"615,00","0,00",0,0,0
107,23/09/2024,"615,00",,,"615,00","0,00",0,0,0
108,20/09/2024,"615,00",,,"615,00","0,00",0,0,0
109,19/09/2024,"615,00",,,"615,00","0,00",0,0,0
110,18/09/2024,"615,00",,,"615,00","0,00",0,0,0
111,17/09/2024,"615,00",,,"615,00","0,00",0,0,0
112,16/09/2024,"615,00",,,"615,00","0,00",0,0,0
113,13/09/2024,"615,00",,,"615,00","0,00",0,0,0
114,12/09/2024,"615,00",,,"615,00","0,00",0,0,0
115,11/09/2024,"615,00",,,"615,00","0,00",0,0,0
116,10/09/2024,"615,00",,,"615,00","0,00",0,0,0
117,06/09/2024,"615,00",,,"615,00","0,00",0,0,0
118,05/09/2024,"615,00",,,"615,00","0,00",0,0,0
119,04/09/2024,"615,00",,,"615,00","0,00",0,0,0
120,03/09/2024,"615,00",,,"615,00","0,00",0,0,0
121,02/09/2024,"615,00",,,"615,00","0,00",0,0,0
122,30/08/2024,"615,00",,,"615,00","0,00",0,0,0
123,29/08/2024,"615,00",,,"615,00","0,00",0,0,0
124,27/08/2024,"615,00",,,"615,00","0,00",0,0,0
125,26/08/2024,"615,00",,,"615,00","0,00",0,0,0
126,23/08/2024,"615,00",,,"615,00","0,00",0,0,0
127,22/08/2024,"615,00",,,"615,00","0,00",0,0,0
128,21/08/2024,"615,00",,,"615,00","0,00",0,0,0
129,20/08/2024,"615,00",,,"615,00","0,00",0,0,0
130,19/08/2024,"615,00",,,"615,00","0,00",0,0,0
131,16/08/2024,"615,00",,,"615,00","0,00",0,0,0
132,15/08/2024,"615,00",,,"615,00","0,00",0,0,0
133,14/08/2024,"615,00",,,"615,00","0,00",0,0,0
134,13/08/2024,"615,00",,,"615,00","0,00",0,0,0
135,12/08/2024,"615,00",,,"615,00","0,00",0,0,0
136,09/08/2024,"615,00",,,"615,00","0,00",0,0,0
137,08/08/2024,"615,00",,,"615,00","0,00",0,0,0
138,07/08/2024,"615,00",,,"615,00","0,00",0,0,0
139,06/08/2024,"615,00",,,"615,00","0,00",0,0,0
140,05/08/2024,"615,00",,,"615,00","0,00",0,0,0
141,01/08/2024,"615,00",,,"615,00","0,00",0,0,0
142,31/07/2024,"615,00",,,"615,00","0,00",0,0,0
143,30/07/2024,"615,00",,,"615,00","0,00",0,0,0
144,29/07/2024,"615,00",,,"615,00","0,00",0,0,0
145,26/07/2024,"615,00",,,"615,00","0,00",0,0,0
146,25/07/2024,"615,00",,,"615,00","0,00",0,0,0
147,24/07/2024,"615,00",,,"615,00","0,00",0,0,0
148,23/07/2024,"615,00",,,"615,00","0,00",0,0,0
149,22/07/2024,"615,00",,,"615,00","0,00",0,0,0
150,19/07/2024,"615,00",,,"615,00","0,00",0,0,0
151,18/07/2024,"615,00",,,"615,00","0,00",0,0,0
152,17/07/2024,"615,00",,,"615,00","0,00",0,0,0
153,16/07/2024,"615,00",,,"615,00","0,00",0,0,0
154,15/07/2024,"615,00",,,"615,00","0,00",0,0,0
155,12/07/2024,"615,00",,,"615,00","0,00",0,0,0
156,11/07/2024,"615,00",,,"615,00","0,00",0,0,0
157,10/07/2024,"615,00",,,"615,00","0,00",0,0,0
158,09/07/2024,"615,00",,,"615,00","0,00",0,0,0
159,08/07/2024,"615,00",,,"615,00","0,00",0,0,0
160,05/07/2024,"615,00",,,"615,00","0,00",0,0,0
161,04/07/2024,"615,00",,,"615,00","0,00",0,0,0
162,03/07/2024,"615,00",,,"615,00","0,00",0,0,0
163,02/07/2024,"615,00",,,"615,00","0,00",0,0,0
164,01/07/2024,"615,00",,,"615,00","0,00",0,0,0
165,28/06/2024,"615,00",,,"615,00","0,00",0,0,0
166,27/06/2024,"615,00",,,"615,00","0,00",0,0,0
167,26/06/2024,"615,00",,,"615,00","0,00",0,0,0
168,25/06/2024,"615,00",,,"615,00","0,00",0,0,0
169,24/06/2024,"615,00",,,"615,00","0,00",0,0,0
170,20/06/2024,"615,00",,,"615,00","0,00",0,0,0
171,19/06/2024,"615,00",,,"615,00","0,00",0,0,0
172,18/06/2024,"615,00",,,"615,00","0,00",0,0,0
173,17/06/2024,"615,00",,,"615,00","0,00",0,0,0
174,14/06/2024,"615,00",,,"615,00","0,00",0,0,0
175,13/06/2024,"615,00",,,"615,00","0,00",0,0,0
176,12/06/2024,"615,00",,,"615,00","0,00",0,0,0
177,11/06/2024,"615,00",,,"615,00","0,00",0,0,0
178,10/06/2024,"615,00",,,"615,00","0,00",0,0,0
179,07/06/2024,"615,00",,,"615,00","0,00",0,0,0
180,06/06/2024,"615,00",,,"615,00","0,00",0,0,0
181,05/06/2024,"615,00",,,"615,00","0,00",0,0,0
182,04/06/2024,"615,00",,,"615,00","0,00",0,0,0
183,03/06/2024,"615,00",,,"615,00","0,00",0,0,0
184,31/05/2024,"615,00",,,"615,00","0,00",0,0,0
185,30/05/2024,"615,00",,,"615,00","0,00",0,0,0
186,29/05/2024,"615,00",,,"615,00","0,00",0,0,0
187,28/05/2024,"615,00",,,"615,00","0,00",0,0,0
188,27/05/2024,"615,00",,,"615,00","0,00",0,0,0
189,23/05/2024,"615,00",,,"615,00","0,00",0,0,0
190,22/05/2024,"615,00",,,"615,00","0,00",0,0,0
191,21/05/2024,"615,00",,,"615,00","0,00",0,0,0
192,20/05/2024,"615,00",,,"615,00","0,00",0,0,0
193,17/05/2024,"615,00",,,"615,00","0,00",0,0,0
194,16/05/2024,"615,00",,,"615,00","0,00",0,0,0
195,15/05/2024,"615,00",,,"615,00","0,00",0,0,0
196,14/05/2024,"615,00",,,"615,00","0,00",0,0,0
197,13/05/2024,"615,00",,,"615,00","0,00",0,0,0
198,10/05/2024,"615,00",,,"615,00","0,00",0,0,0
199,09/05/2024,"615,00",,,"615,00","0,00",0,0,0
200,07/05/2024,"615,00",,,"615,00","0,00",0,0,0
201,02/05/2024,"615,00",,,"615,00","0,00",0,0,0
202,30/04/2024,"615,00",,,"615,00","0,00",0,0,0
203,29/04/2024,"615,00",,,"615,00","0,00",0,0,10.411.500
204,26/04/2024,"615,00",,,"615,00","0,00",0,0,0
205,29/12/2015,"615,00",,,"615,00","0,00",0,0,0
206,28/12/2015,"615,00",,,"615,00","0,00",0,0,0
207,25/12/2015,"615,00",,,"615,00","0,00",0,0,0
208,24/12/2015,"615,00",,,"615,00","0,00",0,0,0
209,23/12/2015,"615,00",,,"615,00","0,00",0,0,0
210,22/12/2015,"615,00",,,"615,00","0,00",0,0,0
211,21/12/2015,"615,00",,,"615,00","0,00",0,0,0
212,18/12/2015,"615,00",,,"615,00","0,00",0,0,0
213,17/12/2015,"615,00",,,"615,00","0,00",0,0,0
214,16/12/2015,"615,00",,,"615,00","0,00",0,0,0
215,15/12/2015,"615,00",,,"615,00","0,00",0,0,0
216,14/12/2015,"615,00",,,"615,00","0,00",0,0,0
217,11/12/2015,"615,00",,,"615,00","0,00",0,0,0
218,10/12/2015,"615,00",,,"615,00","0,00",0,0,0
219,09/12/2015,"615,00",,,"615,00","0,00",0,0,0
220,07/12/2015,"615,00",,,"615,00","0,00",0,0,0
221,04/12/2015,"615,00",,,"615,00","0,00",0,0,0
222,03/12/2015,"615,00",,,"615,00","0,00",0,0,0
223,01/12/2015,"615,00",,,"615,00","0,00",0,0,0
224,30/11/2015,"615,00",,,"615,00","0,00",0,0,0
225,27/11/2015,"615,00",,,"615,00","0,00",0,0,0
226,26/11/2015,"615,00",,,"615,00","0,00",0,0,0
227,25/11/2015,"615,00",,,"615,00","0,00",0,0,0
228,24/11/2015,"615,00",,,"615,00","0,00",0,0,0
229,23/11/2015,"615,00",,,"615,00","0,00",0,0,0
230,20/11/2015,"615,00",,,"615,00","0,00",0,0,0
231,19/11/2015,"615,00",,,"615,00","0,00",0,0,0
232,18/11/2015,"615,00",,,"615,00","0,00",0,0,0
233,17/11/2015,"615,00",,,"615,00","0,00",0,0,0
234,16/11/2015,"615,00",,,"615,00","0,00",0,0,0
235,13/11/2015,"615,00",,,"615,00","0,00",0,0,0
236,13/11/2015,"615,00",,,"615,00","0,00",0,0,0
237,12/11/2015,"615,00",,,"615,00","0,00",0,0,0
238,11/11/2015,"615,00",,,"615,00","0,00",0,0,0
239,10/11/2015,"615,00",,,"615,00","0,00",0,0,0
240,09/11/2015,"615,00",,,"615,00","0,00",0,0,0
241,06/11/2015,"615,00",,,"615,00","0,00",0,0,0
242,05/11/2015,"615,00",,,"615,00","0,00",0,0,0
243,04/11/2015,"615,00",,,"615,00","0,00",0,0,0
244,03/11/2015,"615,00",,,"615,00","0,00",0,0,0
245,02/11/2015,"615,00",,,"615,00","0,00",0,0,0
246,30/10/2015,"615,00",,,"615,00","0,00",0,0,0
247,29/10/2015,"615,00",,,"615,00","0,00",0,0,0
248,28/10/2015,"615,00",,,"615,00","0,00",0,0,0
249,27/10/2015,"615,00",,,"615,00","0,00",0,0,0
250,26/10/2015,"615,00",,,"615,00","0,00",0,0,0
251,22/10/2015,"615,00",,,"615,00","0,00",0,0,0
252,21/10/2015,"615,00",,,"615,00","0,00",0,0,0
253,20/10/2015,"615,00",,,"615,00","0,00",0,0,0
254,19/10/2015,"615,00",,,"615,00","0,00",0,0,0
255,16/10/2015,"615,00",,,"615,00","0,00",0,0,0
256,15/10/2015,"615,00",,,"615,00","0,00",0,0,0
257,14/10/2015,"615,00",,,"615,00","0,00",0,0,0
258,13/10/2015,"615,00",,,"615,00","0,00",0,0,0
259,09/10/2015,"615,00",,,"615,00","0,00",0,0,0
260,08/10/2015,"615,00",,,"615,00","0,00",0,0,0
261,07/10/2015,"615,00",,,"615,00","0,00",0,0,0
262,06/10/2015,"615,00",,,"615,00","0,00",0,0,0
263,05/10/2015,"615,00",,,"615,00","0,00",0,0,0
264,02/10/2015,"615,00",,,"615,00","0,00",0,0,0
265,01/10/2015,"615,00",,,"615,00","0,00",0,0,0
266,30/09/2015,"615,00",,,"615,00","0,00",0,0,0
267,29/09/2015,"615,00",,,"615,00","0,00",0,0,0
268,28/09/2015,"615,00",,,"615,00","0,00",0,0,0
269,25/09/2015,"615,00",,,"615,00","0,00",0,0,0
270,24/09/2015,"615,00",,,"615,00","0,00",0,0,0
271,23/09/2015,"615,00",,,"615,00","0,00",0,0,0
272,22/09/2015,"615,00",,,"615,00","0,00",0,0,0
273,21/09/2015,"615,00",,,"615,00","0,00",0,0,0
274,18/09/2015,"615,00",,,"615,00","0,00",0,0,0
275,17/09/2015,"615,00",,,"615,00","0,00",0,0,0
276,16/09/2015,"615,00",,,"615,00","0,00",0,0,0
277,15/09/2015,"615,00",,,"615,00","0,00",0,0,0
278,14/09/2015,"615,00",,,"615,00","0,00",0,0,0
279,11/09/2015,"615,00",,,"615,00","0,00",0,0,0
280,10/09/2015,"615,00",,,"615,00","0,00",0,0,0
281,09/09/2015,"615,00",,,"615,00","0,00",0,0,0
282,07/09/2015,"615,00",,,"615,00","0,00",0,0,0
283,04/09/2015,"615,00",,,"615,00","0,00",0,0,0
284,03/09/2015,"615,00",,,"615,00","0,00",0,0,0
285,02/09/2015,"615,00",,,"615,00","0,00",0,0,0
286,01/09/2015,"615,00",,,"615,00","0,00",0,0,0
287,31/08/2015,"615,00",,,"615,00","0,00",0,0,0
288,27/08/2015,"615,00",,,"615,00","0,00",0,0,0
289,26/08/2015,"615,00",,,"615,00","0,00",0,0,0
290,25/08/2015,"615,00",,,"615,00","0,00",0,0,0
291,24/08/2015,"615,00",,,"615,00","0,00",0,0,0
292,21/08/2015,"615,00",,,"615,00","0,00",0,0,0
293,20/08/2015,"615,00",,,"615,00","0,00",0,0,0
294,19/08/2015,"615,00",,,"615,00","0,00",0,0,0
295,18/08/2015,"615,00",,,"615,00","0,00",0,0,0
296,17/08/2015,"615,00",,,"615,00","0,00",0,0,0
297,14/08/2015,"615,00",,,"615,00","0,00",0,0,0
298,13/08/2015,"615,00",,,"615,00","0,00",0,0,0
299,12/08/2015,"615,00",,,"615,00","0,00",0,0,0
300,11/08/2015,"615,00",,,"615,00","0,00",0,0,0
301,10/08/2015,"615,00",,,"615,00","0,00",0,0,0
302,07/08/2015,"615,00",,,"615,00","0,00",0,0,0
303,06/08/2015,"615,00",,,"615,00","0,00",0,0,0
304,05/08/2015,"615,00",,,"615,00","0,00",0,0,0
305,04/08/2015,"615,00",,,"615,00","0,00",0,0,0
306,31/07/2015,"615,00",,,"615,00","0,00",0,0,0
307,30/07/2015,"615,00",,,"615,00","0,00",0,0,0
308,29/07/2015,"615,00",,,"615,00","0,00",0,0,0
309,28/07/2015,"615,00",,,"615,00","0,00",0,0,0
310,27/07/2015,"615,00",,,"615,00","0,00",0,0,0
311,24/07/2015,"615,00",,,"615,00","0,00",0,0,0
312,23/07/2015,"615,00",,,"615,00","0,00",0,0,0
313,22/07/2015,"615,00",,,"615,00","0,00",0,0,0
314,21/07/2015,"615,00",,,"615,00","0,00",0,0,0
315,20/07/2015,"615,00",,,"615,00","0,00",0,0,0
316,16/07/2015,"615,00",,,"615,00","0,00",0,0,0
317,15/07/2015,"615,00",,,"615,00","0,00",0,0,0
318,14/07/2015,"615,00",,,"615,00","0,00",0,0,0
319,13/07/2015,"615,00",,,"615,00","0,00",0,0,0
320,10/07/2015,"615,00",,,"615,00","0,00",0,0,0
321,09/07/2015,"615,00",,,"615,00","0,00",0,0,0
322,08/07/2015,"615,00",,,"615,00","0,00",0,0,0
323,07/07/2015,"615,00",,,"615,00","0,00",0,0,0
324,06/07/2015,"615,00",,,"615,00","0,00",0,0,0
325,03/07/2015,"615,00",,,"615,00","0,00",0,0,0
326,02/07/2015,"615,00",,,"615,00","0,00",0,0,0
327,01/07/2015,"615,00",,,"615,00","0,00",0,0,0
328,30/06/2015,"615,00",,,"615,00","0,00",0,0,0
329,29/06/2015,"615,00",,,"615,00","0,00",0,0,0
330,26/06/2015,"615,00",,,"615,00","0,00",0,0,0
331,25/06/2015,"615,00",,,"615,00","0,00",0,0,0
332,24/06/2015,"615,00",,,"615,00","0,00",0,0,0
333,23/06/2015,"615,00",,,"615,00","0,00",0,0,0
334,22/06/2015,"615,00",,,"615,00","0,00",0,0,0
335,19/06/2015,"615,00",,,"615,00","0,00",0,0,0
336,18/06/2015,"615,00",,,"615,00","0,00",0,0,0
337,17/06/2015,"615,00",,,"615,00","0,00",0,0,0
338,16/06/2015,"615,00",,,"615,00","0,00",0,0,0
339,15/06/2015,"615,00",,,"615,00","0,00",0,0,0
340,12/06/2015,"615,00",,,"615,00","0,00",0,0,0
341,11/06/2015,"615,00",,,"615,00","0,00",0,0,0
342,10/06/2015,"615,00",,,"615,00","0,00",0,0,0
343,09/06/2015,"615,00",,,"615,00","0,00",0,0,0
344,08/06/2015,"615,00",,,"615,00","0,00",0,0,0
345,05/06/2015,"615,00",,,"615,00","0,00",0,0,0
346,04/06/2015,"615,00",,,"615,00","0,00",0,0,0
347,03/06/2015,"615,00",,,"615,00","0,00",0,0,0
348,02/06/2015,"615,00",,,"615,00","0,00",0,0,0
349,01/06/2015,"615,00",,,"615,00","0,00",0,0,0
350,28/05/2015,"615,00",,,"615,00","0,00",0,0,0
351,27/05/2015,"615,00",,,"615,00","0,00",0,0,0
352,26/05/2015,"615,00",,,"615,00","0,00",0,0,0
353,22/05/2015,"615,00",,,"615,00","0,00",0,0,0
354,21/05/2015,"615,00",,,"615,00","0,00",0,0,0
355,20/05/2015,"615,00",,,"615,00","0,00",0,0,0
356,19/05/2015,"615,00",,,"615,00","0,00",0,0,0
357,18/05/2015,"615,00",,,"615,00","0,00",0,0,0
358,15/05/2015,"615,00",,,"615,00","0,00",0,0,0
359,14/05/2015,"615,00",,,"615,00","0,00",0,0,0
360,13/05/2015,"615,00",,,"615,00","0,00",0,0,0
361,12/05/2015,"615,00",,,"615,00","0,00",0,0,0
362,11/05/2015,"615,00",,,"615,00","0,00",0,0,0
363,08/05/2015,"615,00",,,"615,00","0,00",0,0,0
364,07/05/2015,"615,00",,,"615,00","0,00",0,0,0
365,06/05/2015,"615,00",,,"615,00","0,00",0,0,0
366,05/05/2015,"615,00",,,"615,00","0,00",0,0,0
367,04/05/2015,"615,00",,,"615,00","0,00",0,0,0
368,30/04/2015,"615,00",,,"615,00","0,00",0,0,0
369,29/04/2015,"615,00",,,"615,00","0,00",0,0,0
370,28/04/2015,"615,00",,,"615,00","0,00",0,0,0
371,27/04/2015,"615,00",,,"615,00","0,00",0,0,0
372,24/04/2015,"615,00",,,"615,00","0,00",0,0,0
373,23/04/2015,"615,00",,,"615,00","0,00",0,0,0
374,22/04/2015,"615,00",,,"615,00","0,00",0,0,0
375,21/04/2015,"615,00",,,"615,00","0,00",0,0,0
376,20/04/2015,"615,00",,,"615,00","0,00",0,0,0
377,17/04/2015,"615,00",,,"615,00","0,00",0,0,0
378,16/04/2015,"615,00",,,"615,00","0,00",0,0,0
379,15/04/2015,"615,00",,,"615,00","0,00",0,0,0
380,14/04/2015,"615,00",,,"615,00","0,00",0,0,0
381,09/04/2015,"615,00",,,"615,00","0,00",0,0,0
382,08/04/2015,"615,00",,,"615,00","0,00",0,0,0
383,07/04/2015,"615,00",,,"615,00","0,00",0,0,0
384,06/04/2015,"615,00",,,"615,00","0,00",0,0,0
385,03/04/2015,"615,00",,,"615,00","0,00",0,0,0
386,02/04/2015,"615,00",,,"615,00","0,00",0,0,0
387,01/04/2015,"615,00",,,"615,00","0,00",0,0,0
388,31/03/2015,"615,00",,,"615,00","0,00",0,0,0
389,30/03/2015,"615,00",,,"615,00","0,00",0,0,0
390,27/03/2015,"615,00",,,"615,00","0,00",0,0,0
391,26/03/2015,"615,00",,,"615,00","0,00",0,0,0
392,25/03/2015,"615,00",,,"615,00","0,00",0,0,0
393,24/03/2015,"615,00",,,"615,00","0,00",0,0,0
394,23/03/2015,"615,00",,,"615,00","0,00",0,0,0
395,20/03/2015,"615,00",,,"615,00","0,00",0,0,0
396,19/03/2015,"615,00",,,"615,00","0,00",0,0,0
397,18/03/2015,"615,00",,,"615,00","0,00",0,0,0
398,17/03/2015,"615,00",,,"615,00","0,00",0,0,0
399,16/03/2015,"615,00",,,"615,00","0,00",0,0,0
400,13/03/2015,"615,00",,,"615,00","0,00",0,0,0
401,12/03/2015,"615,00",,,"615,00","0,00",0,0,0
402,11/03/2015,"615,00",,,"615,00","0,00",0,0,0
403,10/03/2015,"615,00",,,"615,00","0,00",0,0,0
404,09/03/2015,"615,00",,,"615,00","0,00",0,0,0
405,06/03/2015,"615,00",,,"615,00","0,00",0,0,0
406,05/03/2015,"615,00",,,"615,00","0,00",0,0,0
407,04/03/2015,"615,00",,,"615,00","0,00",0,0,0
408,03/03/2015,"615,00",,,"615,00","0,00",0,0,0
409,02/03/2015,"615,00",,,"615,00","0,00",0,0,0
410,27/02/2015,"615,00",,,"615,00","0,00",0,0,0
411,26/02/2015,"615,00",,,"615,00","0,00",0,0,0
412,25/02/2015,"615,00",,,"615,00","0,00",0,0,0
413,24/02/2015,"615,00",,,"615,00","0,00",0,0,0
414,23/02/2015,"615,00",,,"615,00","0,00",0,0,0
415,20/02/2015,"615,00",,,"615,00","0,00",0,0,0
416,19/02/2015,"615,00",,,"615,00","0,00",0,0,0
417,18/02/2015,"615,00",,,"615,00","0,00",0,0,0
418,17/02/2015,"615,00",,,"615,00","0,00",0,0,0
419,16/02/2015,"615,00",,,"615,00","0,00",0,0,0
420,13/02/2015,"615,00",,,"615,00","0,00",0,0,0
421,12/02/2015,"615,00",,,"615,00","0,00",0,0,0
422,11/02/2015,"615,00",,,"615,00","0,00",0,0,0
423,10/02/2015,"615,00",,,"615,00","0,00",0,0,0
424,09/02/2015,"615,00",,,"615,00","0,00",0,0,0
425,06/02/2015,"615,00",,,"615,00","0,00",0,0,0
426,05/02/2015,"615,00",,,"615,00","0,00",0,0,0
427,04/02/2015,"615,00",,,"615,00","0,00",0,0,0
428,03/02/2015,"615,00",,,"615,00","0,00",0,0,0
429,02/02/2015,"615,00",,,"615,00","0,00",0,0,0
430,30/01/2015,"615,00",,,"615,00","0,00",0,0,0
431,29/01/2015,"615,00",,,"615,00","0,00",0,0,0
432,28/01/2015,"615,00",,,"615,00","0,00",0,0,0
433,27/01/2015,"615,00",,,"615,00","0,00",0,0,0
434,26/01/2015,"615,00",,,"615,00","0,00",0,0,0
435,23/01/2015,"615,00",,,"615,00","0,00",0,0,0
436,22/01/2015,"615,00",,,"615,00","0,00",0,0,0
437,21/01/2015,"615,00",,,"615,00","0,00",0,0,0
438,20/01/2015,"615,00",,,"615,00","0,00",0,0,0
439,16/01/2015,"615,00",,,"615,00","0,00",0,0,0
440,15/01/2015,"615,00",,,"615,00","0,00",0,0,0
441,14/01/2015,"615,00",,,"615,00","0,00",0,0,0
442,13/01/2015,"615,00",,,"615,00","0,00",0,0,0
443,12/01/2015,"615,00",,,"615,00","0,00",0,0,0
444,09/01/2015,"615,00",,,"615,00","0,00",0,0,0
445,08/01/2015,"615,00",,,"615,00","0,00",0,0,0
446,05/01/2015,"615,00",,,"615,00","0,00",0,0,0
