,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
35,08/10/2024,"185,00",,,"185,00","0,00",0,0,0
36,07/10/2024,"185,00",,,"185,00","0,00",0,0,0
37,04/10/2024,"185,00",,,"185,00","0,00",0,0,0
38,03/10/2024,"185,00",,,"185,00","0,00",0,0,0
39,02/10/2024,"185,00",,,"185,00","0,00",0,0,0
40,01/10/2024,"185,00",,,"185,00","0,00",0,0,0
41,30/09/2024,"185,00",,,"185,00","0,00",0,0,0
42,27/09/2024,"185,00",,,"185,00","0,00",0,0,0
43,26/09/2024,"185,00",,,"185,00","0,00",0,0,0
44,25/09/2024,"185,00",,,"185,00","0,00",0,0,0
45,24/09/2024,"185,00",,,"185,00","0,00",0,0,0
46,23/09/2024,"185,00",,,"185,00","0,00",0,0,0
47,20/09/2024,"185,00",,,"185,00","0,00",0,0,0
48,19/09/2024,"185,00",,,"185,00","0,00",0,0,0
49,18/09/2024,"185,00",,,"185,00","0,00",0,0,0
50,17/09/2024,"185,00",,,"185,00","0,00",0,0,0
51,16/09/2024,"185,00",,,"185,00","0,00",0,0,0
52,13/09/2024,"185,00",,,"185,00","0,00",0,0,0
53,12/09/2024,"185,00",,,"185,00","0,00",0,0,0
54,11/09/2024,"185,00",,,"185,00","0,00",0,0,0
55,10/09/2024,"185,00",,,"185,00","0,00",0,0,0
56,06/09/2024,"185,00",,,"185,00","0,00",0,0,0
57,05/09/2024,"185,00",,,"185,00","0,00",0,0,0
58,04/09/2024,"185,00",,,"185,00","0,00",0,0,0
59,03/09/2024,"185,00",,,"185,00","0,00",0,0,0
60,02/09/2024,"185,00",,,"185,00","0,00",0,0,0
61,30/08/2024,"185,00",,,"185,00","0,00",0,0,0
62,29/08/2024,"185,00",,,"185,00","0,00",0,0,0
63,27/08/2024,"185,00",,,"185,00","0,00",0,0,0
64,26/08/2024,"185,00",,,"185,00","0,00",0,0,0
65,23/08/2024,"185,00",,,"185,00","0,00",0,0,0
66,22/08/2024,"185,00",,,"185,00","0,00",0,0,0
67,21/08/2024,"185,00",,,"185,00","0,00",0,0,0
68,20/08/2024,"185,00",,,"185,00","0,00",0,0,0
69,19/08/2024,"185,00",,,"185,00","0,00",0,0,0
70,16/08/2024,"185,00",,,"185,00","0,00",0,0,0
71,15/08/2024,"185,00",,,"185,00","0,00",0,0,0
72,14/08/2024,"185,00",,,"185,00","0,00",0,0,0
73,13/08/2024,"185,00",,,"185,00","0,00",0,0,0
74,12/08/2024,"185,00",,,"185,00","0,00",0,0,0
75,08/11/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
76,07/11/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
77,06/11/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
78,05/11/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
79,04/11/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
80,01/11/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
81,31/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
82,30/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
83,29/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
84,28/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
85,25/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
86,24/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
87,22/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
88,21/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
89,18/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
90,17/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
91,16/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
92,15/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
93,14/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
94,10/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
95,09/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
96,08/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
97,07/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
98,04/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
99,03/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
100,02/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
101,01/10/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
102,30/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
103,27/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
104,26/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
105,25/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
106,24/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
107,23/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
108,20/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
109,19/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
110,18/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
111,17/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
112,16/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
113,13/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
114,12/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
115,11/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
116,10/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
117,06/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
118,05/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
119,04/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
120,03/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
121,02/09/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
122,30/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
123,29/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
124,27/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
125,26/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
126,23/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
127,22/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
128,21/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
129,20/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
130,19/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
131,16/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
132,15/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
133,14/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
134,13/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
135,12/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
136,09/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
137,08/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
138,07/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
139,06/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
140,05/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
141,01/08/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
142,31/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
143,30/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
144,29/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
145,26/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
146,25/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
147,24/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
148,23/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
149,22/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
150,19/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
151,18/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
152,17/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
153,16/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
154,15/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
155,12/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
156,11/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
157,10/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
158,09/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
159,08/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
160,05/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
161,04/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
162,03/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
163,02/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
164,01/07/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
165,28/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
166,27/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
167,26/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
168,25/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
169,24/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
170,20/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
171,19/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
172,18/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
173,17/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
174,14/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
175,13/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
176,12/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
177,11/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
178,10/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
179,07/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
180,06/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
181,05/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
182,04/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
183,03/06/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
184,31/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
185,30/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
186,29/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
187,28/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
188,27/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
189,23/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
190,22/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
191,21/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
192,20/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
193,17/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
194,16/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
195,15/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
196,14/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
197,13/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
198,10/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
199,09/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
200,07/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
201,02/05/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
202,30/04/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
203,29/04/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
204,26/04/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
205,25/04/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
206,23/04/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
207,22/04/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
208,19/04/2024,"185,00",,,"185,00","0,00",0,0.0,0.0
209,28/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
210,27/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
211,26/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
212,25/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
213,22/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
214,21/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
215,20/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
216,19/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
217,18/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
218,15/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
219,14/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
220,13/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
221,12/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
222,11/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
223,07/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
224,06/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
225,05/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
226,04/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
227,01/12/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
228,30/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
229,29/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
230,28/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
231,27/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
232,24/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
233,23/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
234,22/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
235,21/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
236,20/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
237,17/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
238,16/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
239,15/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
240,14/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
241,13/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
242,10/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
243,09/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
244,08/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
245,07/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
246,06/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
247,03/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
248,02/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
249,01/11/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
250,31/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
251,30/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
252,27/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
253,26/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
254,25/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
255,24/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
256,20/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
257,19/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
258,18/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
259,17/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
260,16/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
261,13/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
262,12/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
263,10/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
264,09/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
265,06/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
266,05/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
267,04/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
268,03/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
269,02/10/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
270,29/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
271,28/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
272,27/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
273,26/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
274,25/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
275,22/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
276,21/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
277,20/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
278,19/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
279,18/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
280,15/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
281,14/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
282,13/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
283,12/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
284,11/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
285,07/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
286,06/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
287,05/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
288,04/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
289,01/09/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
290,31/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
291,30/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
292,29/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
293,25/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
294,24/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
295,23/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
296,22/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
297,21/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
298,18/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
299,17/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
300,16/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
301,15/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
302,14/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
303,11/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
304,10/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
305,09/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
306,08/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
307,07/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
308,04/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
309,03/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
310,01/08/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
311,31/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
312,28/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
313,27/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
314,26/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
315,25/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
316,24/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
317,21/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
318,20/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
319,19/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
320,18/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
321,17/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
322,14/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
323,13/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
324,12/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
325,11/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
326,10/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
327,07/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
328,06/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
329,05/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
330,04/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
331,03/07/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
332,30/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
333,29/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
334,28/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
335,27/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
336,26/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
337,23/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
338,22/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
339,21/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
340,20/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
341,19/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
342,16/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
343,15/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
344,14/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
345,13/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
346,12/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
347,09/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
348,08/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
349,07/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
350,06/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
351,05/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
352,01/06/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
353,31/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
354,30/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
355,29/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
356,26/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
357,25/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
358,23/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
359,22/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
360,19/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
361,18/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
362,17/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
363,16/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
364,15/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
365,12/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
366,11/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
367,10/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
368,09/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
369,08/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
370,05/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
371,04/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
372,03/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
373,02/05/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
374,28/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
375,27/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
376,26/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
377,25/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
378,24/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
379,20/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
380,19/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
381,18/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
382,13/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
383,12/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
384,11/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
385,10/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
386,07/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
387,06/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
388,05/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
389,04/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
390,03/04/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
391,31/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
392,30/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
393,29/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
394,28/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
395,27/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
396,24/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
397,23/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
398,22/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
399,21/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
400,20/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
401,17/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
402,16/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
403,15/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
404,14/03/2023,"185,00",,,"185,00","0,00",0,0.0,0.0
