,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
173,17/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
174,14/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
175,13/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
176,12/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
177,11/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
178,10/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
179,07/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
180,06/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
181,05/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
182,04/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
183,03/06/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
184,31/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
185,30/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
186,29/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
187,28/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
188,27/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
189,23/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
190,22/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
191,21/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
192,20/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
193,17/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
194,16/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
195,15/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
196,14/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
197,13/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
198,10/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
199,09/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
200,07/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
201,02/05/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
202,30/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
203,29/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
204,26/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
205,25/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
206,23/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
207,22/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
208,19/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
209,18/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
210,17/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
211,16/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
212,15/04/2024,"315,00",,,"315,00","0,00",0,0.0,0.0
213,12/04/2024,"315,00","315,00","315,00","315,00","0,00",367,115.605,115.605
214,28/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
215,27/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
216,26/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
217,25/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
218,22/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
219,21/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
220,20/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
221,19/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
222,18/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
223,15/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
224,14/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
225,13/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
226,12/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
227,11/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
228,07/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
229,06/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
230,05/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
231,04/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
232,01/12/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
233,30/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
234,29/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
235,28/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
236,27/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
237,24/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
238,23/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
239,22/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
240,21/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
241,20/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
242,17/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
243,16/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
244,15/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
245,14/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
246,13/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
247,10/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
248,09/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
249,08/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
250,07/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
251,06/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
252,03/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
253,02/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
254,01/11/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
255,31/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
256,30/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
257,27/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
258,26/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
259,25/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
260,24/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
261,20/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
262,19/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
263,18/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
264,17/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
265,16/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
266,13/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
267,12/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
268,10/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
269,09/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
270,06/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
271,05/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
272,04/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
273,03/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
274,02/10/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
275,29/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
276,28/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
277,27/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
278,26/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
279,25/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
280,22/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
281,21/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
282,20/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
283,19/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
284,18/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
285,15/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
286,14/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
287,13/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
288,12/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
289,11/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
290,07/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
291,06/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
292,05/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
293,04/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
294,01/09/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
295,31/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
296,30/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
297,29/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
298,25/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
299,24/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
300,23/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
301,22/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
302,21/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
303,18/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
304,17/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
305,16/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
306,15/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
307,14/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
308,11/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
309,10/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
310,09/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
311,08/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
312,07/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
313,04/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
314,03/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
315,01/08/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
316,31/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
317,28/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
318,27/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
319,26/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
320,25/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
321,24/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
322,21/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
323,20/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
324,19/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
325,18/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
326,17/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
327,14/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
328,13/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
329,12/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
330,11/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
331,10/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
332,07/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
333,06/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
334,05/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
335,04/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
336,03/07/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
337,30/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
338,29/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
339,28/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
340,27/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
341,26/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
342,23/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
343,22/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
344,21/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
345,20/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
346,19/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
347,16/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
348,15/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
349,14/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
350,13/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
351,12/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
352,09/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
353,08/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
354,07/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
355,06/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
356,05/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
357,01/06/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
358,31/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
359,30/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
360,29/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
361,26/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
362,25/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
363,23/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
364,22/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
365,19/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
366,18/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
367,17/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
368,16/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
369,15/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
370,12/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
371,11/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
372,10/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
373,09/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
374,08/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
375,05/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
376,04/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
377,03/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
378,02/05/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
379,28/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
380,27/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
381,26/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
382,25/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
383,24/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
384,20/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
385,19/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
386,18/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
387,13/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
388,12/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
389,11/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
390,10/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
391,07/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
392,06/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
393,05/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
394,04/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
395,03/04/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
396,31/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
397,30/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
398,29/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
399,28/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
400,27/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
401,24/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
402,23/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
403,22/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
404,21/03/2023,"315,00",,,"315,00","0,00",0,0.0,0.0
