,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
93,03/10/2024,"150,00",,,"150,00","0,00",0,0.0,0
94,02/10/2024,"150,00",,,"150,00","0,00",0,0.0,0
95,01/10/2024,"150,00",,,"150,00","0,00",0,0.0,0
96,30/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
97,27/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
98,26/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
99,25/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
100,24/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
101,23/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
102,20/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
103,19/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
104,18/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
105,17/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
106,16/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
107,13/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
108,12/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
109,11/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
110,10/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
111,06/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
112,05/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
113,04/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
114,03/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
115,02/09/2024,"150,00",,,"150,00","0,00",0,0.0,0
116,30/08/2024,"150,00",,,"150,00","0,00",0,0.0,0
117,29/08/2024,"150,00",,,"150,00","0,00",0,0.0,0
118,27/08/2024,"150,00",,,"150,00","0,00",0,0.0,0
119,26/08/2024,"150,00",,,"150,00","0,00",0,0.0,0
120,23/08/2024,"150,00",,,"150,00","0,00",0,0.0,0
121,22/08/2024,"150,00",,,"150,00","0,00",0,0.0,0
122,21/08/2024,"150,00",,,"150,00","0,00",0,0.0,5.014.980
123,20/08/2024,"150,00",,,"150,00","0,00",0,0.0,0
124,02/01/2020,"150,00",,,"150,00","0,00",0,0.0,0
125,30/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
126,27/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
127,26/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
128,25/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
129,24/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
130,23/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
131,20/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
132,19/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
133,18/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
134,17/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
135,16/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
136,13/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
137,12/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
138,11/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
139,10/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
140,06/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
141,05/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
142,04/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
143,03/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
144,02/12/2019,"150,00",,,"150,00","0,00",0,0.0,0
145,29/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
146,28/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
147,27/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
148,26/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
149,25/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
150,22/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
151,21/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
152,20/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
153,19/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
154,18/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
155,15/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
156,14/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
157,13/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
158,12/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
159,12/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
160,11/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
161,08/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
162,07/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
163,06/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
164,05/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
165,04/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
166,01/11/2019,"150,00",,,"150,00","0,00",0,0.0,0
167,31/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
168,30/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
169,29/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
170,28/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
171,25/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
172,24/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
173,22/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
174,21/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
175,18/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
176,17/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
177,16/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
178,15/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
179,14/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
180,10/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
181,09/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
182,08/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
183,07/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
184,04/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
185,03/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
186,02/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
187,01/10/2019,"150,00",,,"150,00","0,00",0,0.0,0
188,30/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
189,27/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
190,26/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
191,25/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
192,24/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
193,23/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
194,20/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
195,19/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
196,18/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
197,17/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
198,16/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
199,13/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
200,12/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
201,11/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
202,10/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
203,06/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
204,05/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
205,04/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
206,03/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
207,02/09/2019,"150,00",,,"150,00","0,00",0,0.0,0
208,30/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
209,29/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
210,27/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
211,26/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
212,23/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
213,22/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
214,21/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
215,20/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
216,19/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
217,16/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
218,15/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
219,14/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
220,13/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
221,12/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
222,09/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
223,08/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
224,07/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
225,06/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
226,05/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
227,01/08/2019,"150,00",,,"150,00","0,00",0,0.0,0
228,31/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
229,30/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
230,29/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
231,26/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
232,25/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
233,24/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
234,23/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
235,22/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
236,19/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
237,18/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
238,17/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
239,16/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
240,15/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
241,12/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
242,11/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
243,10/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
244,09/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
245,08/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
246,05/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
247,04/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
248,03/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
249,02/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
250,01/07/2019,"150,00",,,"150,00","0,00",0,0.0,0
251,28/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
252,27/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
253,26/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
254,25/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
255,24/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
256,21/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
257,20/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
258,19/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
259,18/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
260,17/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
261,13/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
262,12/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
263,11/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
264,10/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
265,07/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
266,06/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
267,05/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
268,03/06/2019,"150,00",,,"150,00","0,00",0,0.0,0
269,31/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
270,30/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
271,29/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
272,28/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
273,27/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
274,23/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
275,22/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
276,21/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
277,20/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
278,17/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
279,16/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
280,15/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
281,14/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
282,13/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
283,10/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
284,09/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
285,08/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
286,07/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
287,06/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
288,03/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
289,02/05/2019,"150,00",,,"150,00","0,00",0,0.0,0
290,30/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
291,25/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
292,24/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
293,23/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
294,22/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
295,19/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
296,18/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
297,17/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
298,16/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
299,15/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
300,12/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
301,11/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
302,10/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
303,09/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
304,08/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
305,05/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
306,04/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
307,03/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
308,02/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
309,01/04/2019,"150,00",,,"150,00","0,00",0,0.0,0
310,29/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
311,28/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
312,27/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
313,26/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
314,25/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
315,22/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
316,21/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
317,20/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
318,19/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
319,18/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
320,15/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
321,14/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
322,13/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
323,12/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
324,11/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
325,08/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
326,07/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
327,06/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
328,05/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
329,04/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
330,01/03/2019,"150,00",,,"150,00","0,00",0,0.0,0
331,28/02/2019,"150,00",,,"150,00","0,00",0,0.0,0
332,28/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
333,27/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
334,26/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
335,25/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
336,24/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
337,21/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
338,20/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
339,19/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
340,18/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
341,17/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
342,14/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
343,13/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
344,12/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
345,11/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
346,10/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
347,07/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
348,06/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
349,05/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
350,04/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
351,03/12/2018,"150,00",,,"150,00","0,00",0,0.0,0
352,30/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
353,29/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
354,28/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
355,27/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
356,26/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
357,23/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
358,22/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
359,21/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
360,20/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
361,19/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
362,16/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
363,15/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
364,14/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
365,13/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
366,12/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
367,12/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
368,09/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
369,08/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
370,07/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
371,06/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
372,05/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
373,02/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
374,01/11/2018,"150,00",,,"150,00","0,00",0,0.0,0
375,31/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
376,30/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
377,29/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
378,26/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
379,25/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
380,24/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
381,22/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
382,19/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
383,18/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
384,17/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
385,16/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
386,15/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
387,12/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
388,10/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
389,09/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
390,08/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
391,05/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
392,04/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
393,03/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
394,02/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
395,01/10/2018,"150,00",,,"150,00","0,00",0,0.0,0
396,28/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
397,27/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
398,26/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
399,25/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
400,24/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
401,21/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
402,20/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
403,19/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
404,18/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
405,17/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
406,14/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
407,13/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
408,12/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
409,11/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
410,10/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
411,07/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
412,06/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
413,05/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
414,04/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
415,03/09/2018,"150,00",,,"150,00","0,00",0,0.0,0
416,31/08/2018,"150,00",,,"150,00","0,00",0,0.0,0
417,30/08/2018,"150,00",,,"150,00","0,00",0,0.0,0
418,29/08/2018,"150,00",,,"150,00","0,00",0,0.0,0
419,27/08/2018,"150,00",,,"150,00","0,00",0,0.0,0
420,24/08/2018,"150,00",,,"150,00","0,00",0,0.0,0
421,23/08/2018,"150,00",,,"150,00","0,00",0,0.0,0
422,22/08/2018,"150,00",,,"150,00","0,00",0,0.0,0
423,21/08/2018,"150,00",,,"150,00","0,00",0,0.0,0
