,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
139,06/08/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
140,05/08/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
141,01/08/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
142,31/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
143,30/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
144,29/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
145,26/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
146,25/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
147,24/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
148,23/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
149,22/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
150,19/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
151,18/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
152,17/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
153,16/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
154,15/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
155,12/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
156,11/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
157,10/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
158,09/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
159,08/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
160,05/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
161,04/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
162,03/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
163,02/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
164,01/07/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
165,28/06/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
166,27/06/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
167,26/06/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
168,25/06/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
169,24/06/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
170,20/06/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
171,19/06/2024,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
172,29/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
173,28/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
174,27/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
175,26/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
176,23/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
177,22/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
178,21/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
179,20/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
180,19/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
181,16/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
182,15/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
183,14/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
184,13/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
185,12/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
186,09/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
187,07/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
188,06/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
189,05/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
190,02/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
191,01/12/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
192,30/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
193,29/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
194,28/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
195,25/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
196,24/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
197,23/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
198,22/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
199,21/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
200,18/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
201,17/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
202,16/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
203,15/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
204,14/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
205,11/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
206,11/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
207,10/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
208,09/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
209,08/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
210,07/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
211,04/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
212,03/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
213,02/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
214,01/11/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
215,31/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
216,28/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
217,27/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
218,26/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
219,25/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
220,21/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
221,20/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
222,19/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
223,18/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
224,17/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
225,14/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
226,13/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
227,12/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
228,10/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
229,07/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
230,06/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
231,05/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
232,04/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
233,03/10/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
234,30/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
235,29/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
236,28/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
237,27/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
238,26/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
239,23/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
240,22/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
241,21/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
242,20/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
243,19/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
244,16/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
245,15/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
246,14/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
247,13/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
248,12/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
249,09/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
250,07/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
251,06/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
252,05/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
253,02/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
254,01/09/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
255,31/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
256,30/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
257,29/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
258,26/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
259,25/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
260,24/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
261,23/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
262,22/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
263,19/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
264,18/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
265,17/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
266,16/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
267,15/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
268,12/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
269,11/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
270,10/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
271,09/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
272,08/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
273,05/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
274,04/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
275,03/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
276,01/08/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
277,29/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
278,28/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
279,27/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
280,26/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
281,25/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
282,22/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
283,21/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
284,20/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
285,19/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
286,18/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
287,15/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
288,14/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
289,13/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
290,12/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
291,11/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
292,08/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
293,07/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
294,06/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
295,05/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
296,04/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
297,01/07/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
298,30/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
299,29/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
300,28/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
301,27/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
302,24/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
303,23/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
304,22/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
305,21/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
306,20/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
307,17/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
308,16/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
309,15/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
310,14/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
311,13/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
312,09/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
313,08/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
314,07/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
315,06/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
316,03/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
317,02/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
318,01/06/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
319,31/05/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
320,30/05/2022,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
321,28/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
322,27/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
323,26/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
324,25/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
325,24/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
326,21/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
327,20/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
328,19/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
329,18/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
330,17/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
331,14/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
332,13/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
333,12/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
334,11/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
335,10/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
336,07/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
337,06/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
338,05/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
339,04/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
340,03/12/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
341,30/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
342,29/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
343,28/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
344,27/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
345,26/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
346,23/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
347,22/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
348,21/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
349,20/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
350,19/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
351,16/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
352,15/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
353,14/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
354,13/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
355,12/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
356,12/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
357,09/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
358,08/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
359,07/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
360,06/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
361,05/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
362,02/11/2018,"9.785,00",,,"9.785,00","0,00",0,0.0,0.0
