,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
119,04/09/2024,"300,00",,,"300,00","0,00",0,0,0
120,03/09/2024,"300,00",,,"300,00","0,00",0,0,0
121,02/09/2024,"300,00",,,"300,00","0,00",0,0,0
122,30/08/2024,"300,00",,,"300,00","0,00",0,0,0
123,29/08/2024,"300,00",,,"300,00","0,00",0,0,0
124,27/08/2024,"300,00",,,"300,00","0,00",0,0,0
125,26/08/2024,"300,00",,,"300,00","0,00",0,0,0
126,23/08/2024,"300,00",,,"300,00","0,00",0,0,0
127,22/08/2024,"300,00",,,"300,00","0,00",0,0,0
128,21/08/2024,"300,00",,,"300,00","0,00",0,0,0
129,20/08/2024,"300,00",,,"300,00","0,00",0,0,0
130,19/08/2024,"300,00",,,"300,00","0,00",0,0,0
131,16/08/2024,"300,00",,,"300,00","0,00",0,0,0
132,15/08/2024,"300,00",,,"300,00","0,00",0,0,0
133,14/08/2024,"300,00",,,"300,00","0,00",0,0,0
134,13/08/2024,"300,00",,,"300,00","0,00",0,0,0
135,12/08/2024,"300,00",,,"300,00","0,00",0,0,0
136,09/08/2024,"300,00",,,"300,00","0,00",0,0,0
137,08/08/2024,"300,00",,,"300,00","0,00",0,0,0
138,07/08/2024,"300,00",,,"300,00","0,00",0,0,0
139,06/08/2024,"300,00",,,"300,00","0,00",0,0,0
140,05/08/2024,"300,00",,,"300,00","0,00",0,0,0
141,01/08/2024,"300,00",,,"300,00","0,00",0,0,0
142,31/07/2024,"300,00",,,"300,00","0,00",0,0,0
143,30/07/2024,"300,00",,,"300,00","0,00",0,0,0
144,29/07/2024,"300,00",,,"300,00","0,00",0,0,0
145,26/07/2024,"300,00",,,"300,00","0,00",0,0,0
146,25/07/2024,"300,00",,,"300,00","0,00",0,0,0
147,24/07/2024,"300,00",,,"300,00","0,00",0,0,0
148,23/07/2024,"300,00",,,"300,00","0,00",0,0,0
149,22/07/2024,"300,00",,,"300,00","0,00",0,0,0
150,19/07/2024,"300,00",,,"300,00","0,00",0,0,0
151,18/07/2024,"300,00",,,"300,00","0,00",0,0,0
152,17/07/2024,"300,00",,,"300,00","0,00",0,0,0
153,16/07/2024,"300,00",,,"300,00","0,00",0,0,0
154,15/07/2024,"300,00",,,"300,00","0,00",0,0,0
155,12/07/2024,"300,00",,,"300,00","0,00",0,0,0
156,11/07/2024,"300,00",,,"300,00","0,00",0,0,0
157,10/07/2024,"300,00",,,"300,00","0,00",0,0,0
158,09/07/2024,"300,00",,,"300,00","0,00",0,0,0
159,08/07/2024,"300,00",,,"300,00","0,00",0,0,0
160,05/07/2024,"300,00",,,"300,00","0,00",0,0,0
161,04/07/2024,"300,00",,,"300,00","0,00",0,0,0
162,03/07/2024,"300,00",,,"300,00","0,00",0,0,0
163,02/07/2024,"300,00",,,"300,00","0,00",0,0,0
164,01/07/2024,"300,00",,,"300,00","0,00",0,0,0
165,28/06/2024,"300,00",,,"300,00","0,00",0,0,0
166,27/06/2024,"300,00",,,"300,00","0,00",0,0,0
167,26/06/2024,"300,00",,,"300,00","0,00",0,0,0
168,25/06/2024,"300,00",,,"300,00","0,00",0,0,0
169,24/06/2024,"300,00",,,"300,00","0,00",0,0,0
170,20/06/2024,"300,00",,,"300,00","0,00",0,0,0
171,19/06/2024,"300,00",,,"300,00","0,00",0,0,0
172,18/06/2024,"300,00",,,"300,00","0,00",0,0,0
173,17/06/2024,"300,00",,,"300,00","0,00",0,0,0
174,14/06/2024,"300,00",,,"300,00","0,00",0,0,0
175,13/06/2024,"300,00",,,"300,00","0,00",0,0,0
176,12/06/2024,"300,00",,,"300,00","0,00",0,0,0
177,11/06/2024,"300,00",,,"300,00","0,00",0,0,0
178,10/06/2024,"300,00",,,"300,00","0,00",0,0,0
179,07/06/2024,"300,00",,,"300,00","0,00",0,0,0
180,06/06/2024,"300,00",,,"300,00","0,00",0,0,0
181,05/06/2024,"300,00",,,"300,00","0,00",0,0,0
182,04/06/2024,"300,00",,,"300,00","0,00",0,0,0
183,03/06/2024,"300,00",,,"300,00","0,00",0,0,0
184,31/05/2024,"300,00",,,"300,00","0,00",0,0,0
185,30/05/2024,"300,00",,,"300,00","0,00",0,0,0
186,29/05/2024,"300,00",,,"300,00","0,00",0,0,0
187,28/05/2024,"300,00",,,"300,00","0,00",0,0,0
188,27/05/2024,"300,00",,,"300,00","0,00",0,0,0
189,23/05/2024,"300,00",,,"300,00","0,00",0,0,0
190,22/05/2024,"300,00",,,"300,00","0,00",0,0,0
191,21/05/2024,"300,00",,,"300,00","0,00",0,0,0
192,20/05/2024,"300,00",,,"300,00","0,00",0,0,0
193,17/05/2024,"300,00",,,"300,00","0,00",0,0,0
194,16/05/2024,"300,00",,,"300,00","0,00",0,0,0
195,15/05/2024,"300,00",,,"300,00","0,00",0,0,0
196,14/05/2024,"300,00",,,"300,00","0,00",0,0,0
197,13/05/2024,"300,00",,,"300,00","0,00",0,0,0
198,10/05/2024,"300,00",,,"300,00","0,00",0,0,0
199,09/05/2024,"300,00",,,"300,00","0,00",0,0,0
200,07/05/2024,"300,00",,,"300,00","0,00",0,0,0
201,02/05/2024,"300,00",,,"300,00","0,00",0,0,0
202,30/04/2024,"300,00",,,"300,00","0,00",0,0,0
203,29/04/2024,"300,00",,,"300,00","0,00",0,0,0
204,26/04/2024,"300,00",,,"300,00","0,00",0,0,0
205,25/04/2024,"300,00",,,"300,00","0,00",0,0,0
206,23/04/2024,"300,00",,,"300,00","0,00",0,0,0
207,22/04/2024,"300,00",,,"300,00","0,00",0,0,0
208,19/04/2024,"300,00",,,"300,00","0,00",0,0,0
209,18/04/2024,"300,00",,,"300,00","0,00",0,0,0
210,17/04/2024,"300,00",,,"300,00","0,00",0,0,0
211,16/04/2024,"300,00",,,"300,00","0,00",0,0,0
212,15/04/2024,"300,00",,,"300,00","0,00",0,0,0
213,12/04/2024,"300,00",,,"300,00","0,00",0,0,0
214,11/04/2024,"300,00",,,"300,00","0,00",0,0,0
215,09/04/2024,"300,00",,,"300,00","0,00",0,0,0
216,08/04/2024,"300,00",,,"300,00","0,00",0,0,0
217,05/04/2024,"300,00",,,"300,00","0,00",0,0,0
218,04/04/2024,"300,00",,,"300,00","0,00",0,0,0
219,03/04/2024,"300,00",,,"300,00","0,00",0,0,0
220,02/04/2024,"300,00",,,"300,00","0,00",0,0,0
221,01/04/2024,"300,00",,,"300,00","0,00",0,0,0
222,29/03/2024,"300,00",,,"300,00","0,00",0,0,0
223,28/03/2024,"300,00",,,"300,00","0,00",0,0,0
224,27/03/2024,"300,00",,,"300,00","0,00",0,0,0
225,26/03/2024,"300,00",,,"300,00","0,00",0,0,0
226,25/03/2024,"300,00",,,"300,00","0,00",0,0,0
227,22/03/2024,"300,00",,,"300,00","0,00",0,0,0
228,21/03/2024,"300,00",,,"300,00","0,00",0,0,0
229,20/03/2024,"300,00",,,"300,00","0,00",0,0,0
230,19/03/2024,"300,00","300,00","300,00","300,00","0,00",25,7.500,7.500
231,18/03/2024,"300,00",,,"300,00","0,00",0,0,0
232,15/03/2024,"300,00",,,"300,00","0,00",0,0,0
233,28/12/2023,"300,00",,,"300,00","0,00",0,0,0
234,27/12/2023,"300,00",,,"300,00","0,00",0,0,0
235,26/12/2023,"300,00",,,"300,00","0,00",0,0,0
236,25/12/2023,"300,00",,,"300,00","0,00",0,0,0
237,22/12/2023,"300,00",,,"300,00","0,00",0,0,0
238,21/12/2023,"300,00",,,"300,00","0,00",0,0,0
239,20/12/2023,"300,00",,,"300,00","0,00",0,0,0
240,19/12/2023,"300,00",,,"300,00","0,00",0,0,0
241,18/12/2023,"300,00",,,"300,00","0,00",0,0,0
242,15/12/2023,"300,00",,,"300,00","0,00",0,0,0
243,14/12/2023,"300,00",,,"300,00","0,00",0,0,0
244,13/12/2023,"300,00",,,"300,00","0,00",0,0,0
245,12/12/2023,"300,00",,,"300,00","0,00",0,0,0
246,11/12/2023,"300,00",,,"300,00","0,00",0,0,0
247,07/12/2023,"300,00",,,"300,00","0,00",0,0,0
248,06/12/2023,"300,00",,,"300,00","0,00",0,0,0
249,05/12/2023,"300,00",,,"300,00","0,00",0,0,0
250,04/12/2023,"300,00",,,"300,00","0,00",0,0,0
251,01/12/2023,"300,00",,,"300,00","0,00",0,0,0
252,30/11/2023,"300,00",,,"300,00","0,00",0,0,0
253,29/11/2023,"300,00",,,"300,00","0,00",0,0,0
254,28/11/2023,"300,00",,,"300,00","0,00",0,0,0
255,27/11/2023,"300,00",,,"300,00","0,00",0,0,0
256,24/11/2023,"300,00",,,"300,00","0,00",0,0,0
257,23/11/2023,"300,00",,,"300,00","0,00",0,0,0
258,22/11/2023,"300,00",,,"300,00","0,00",0,0,0
259,21/11/2023,"300,00",,,"300,00","0,00",0,0,0
260,20/11/2023,"300,00",,,"300,00","0,00",0,0,0
261,17/11/2023,"300,00",,,"300,00","0,00",0,0,0
262,16/11/2023,"300,00",,,"300,00","0,00",0,0,0
263,15/11/2023,"300,00",,,"300,00","0,00",0,0,0
264,14/11/2023,"300,00",,,"300,00","0,00",0,0,0
265,13/11/2023,"300,00",,,"300,00","0,00",0,0,0
266,10/11/2023,"300,00",,,"300,00","0,00",0,0,0
267,09/11/2023,"300,00",,,"300,00","0,00",0,0,0
268,08/11/2023,"300,00",,,"300,00","0,00",0,0,0
269,07/11/2023,"300,00",,,"300,00","0,00",0,0,0
270,06/11/2023,"300,00",,,"300,00","0,00",0,0,0
271,03/11/2023,"300,00",,,"300,00","0,00",0,0,0
272,02/11/2023,"300,00",,,"300,00","0,00",0,0,0
273,01/11/2023,"300,00",,,"300,00","0,00",0,0,0
274,31/10/2023,"300,00",,,"300,00","0,00",0,0,0
275,30/10/2023,"300,00",,,"300,00","0,00",0,0,0
276,27/10/2023,"300,00",,,"300,00","0,00",0,0,0
277,26/10/2023,"300,00",,,"300,00","0,00",0,0,0
278,25/10/2023,"300,00",,,"300,00","0,00",0,0,0
279,24/10/2023,"300,00",,,"300,00","0,00",0,0,0
280,20/10/2023,"300,00",,,"300,00","0,00",0,0,0
281,19/10/2023,"300,00",,,"300,00","0,00",0,0,0
282,18/10/2023,"300,00",,,"300,00","0,00",0,0,0
283,17/10/2023,"300,00",,,"300,00","0,00",0,0,0
284,16/10/2023,"300,00",,,"300,00","0,00",0,0,0
285,13/10/2023,"300,00",,,"300,00","0,00",0,0,0
286,12/10/2023,"300,00",,,"300,00","0,00",0,0,0
287,10/10/2023,"300,00",,,"300,00","0,00",0,0,0
288,09/10/2023,"300,00",,,"300,00","0,00",0,0,0
289,06/10/2023,"300,00",,,"300,00","0,00",0,0,0
290,05/10/2023,"300,00",,,"300,00","0,00",0,0,0
291,04/10/2023,"300,00",,,"300,00","0,00",0,0,0
292,03/10/2023,"300,00",,,"300,00","0,00",0,0,0
293,02/10/2023,"300,00",,,"300,00","0,00",0,0,0
294,29/09/2023,"300,00",,,"300,00","0,00",0,0,0
295,28/09/2023,"300,00",,,"300,00","0,00",0,0,0
296,27/09/2023,"300,00",,,"300,00","0,00",0,0,0
297,26/09/2023,"300,00",,,"300,00","0,00",0,0,0
298,25/09/2023,"300,00",,,"300,00","0,00",0,0,0
299,22/09/2023,"300,00",,,"300,00","0,00",0,0,0
300,21/09/2023,"300,00",,,"300,00","0,00",0,0,0
301,20/09/2023,"300,00",,,"300,00","0,00",0,0,0
302,19/09/2023,"300,00",,,"300,00","0,00",0,0,0
303,18/09/2023,"300,00",,,"300,00","0,00",0,0,0
304,15/09/2023,"300,00",,,"300,00","0,00",0,0,0
305,14/09/2023,"300,00",,,"300,00","0,00",0,0,0
306,13/09/2023,"300,00",,,"300,00","0,00",0,0,0
307,12/09/2023,"300,00",,,"300,00","0,00",0,0,0
308,11/09/2023,"300,00",,,"300,00","0,00",0,0,0
309,07/09/2023,"300,00",,,"300,00","0,00",0,0,0
310,06/09/2023,"300,00",,,"300,00","0,00",0,0,0
311,05/09/2023,"300,00",,,"300,00","0,00",0,0,0
312,04/09/2023,"300,00",,,"300,00","0,00",0,0,0
313,01/09/2023,"300,00",,,"300,00","0,00",0,0,0
314,31/08/2023,"300,00",,,"300,00","0,00",0,0,0
315,30/08/2023,"300,00",,,"300,00","0,00",0,0,0
316,29/08/2023,"300,00",,,"300,00","0,00",0,0,0
317,25/08/2023,"300,00",,,"300,00","0,00",0,0,0
318,24/08/2023,"300,00",,,"300,00","0,00",0,0,0
319,23/08/2023,"300,00",,,"300,00","0,00",0,0,0
320,22/08/2023,"300,00",,,"300,00","0,00",0,0,0
321,21/08/2023,"300,00",,,"300,00","0,00",0,0,0
322,18/08/2023,"300,00",,,"300,00","0,00",0,0,0
323,17/08/2023,"300,00",,,"300,00","0,00",0,0,0
324,16/08/2023,"300,00",,,"300,00","0,00",0,0,0
325,15/08/2023,"300,00",,,"300,00","0,00",0,0,0
326,14/08/2023,"300,00",,,"300,00","0,00",0,0,0
327,11/08/2023,"300,00",,,"300,00","0,00",0,0,0
328,10/08/2023,"300,00",,,"300,00","0,00",0,0,0
329,09/08/2023,"300,00",,,"300,00","0,00",0,0,0
330,08/08/2023,"300,00",,,"300,00","0,00",0,0,0
331,07/08/2023,"300,00",,,"300,00","0,00",0,0,0
332,04/08/2023,"300,00",,,"300,00","0,00",0,0,0
333,03/08/2023,"300,00",,,"300,00","0,00",0,0,0
334,01/08/2023,"300,00",,,"300,00","0,00",0,0,0
335,31/07/2023,"300,00",,,"300,00","0,00",0,0,0
336,28/07/2023,"300,00",,,"300,00","0,00",0,0,0
337,27/07/2023,"300,00",,,"300,00","0,00",0,0,0
338,26/07/2023,"300,00",,,"300,00","0,00",0,0,0
339,25/07/2023,"300,00",,,"300,00","0,00",0,0,0
340,24/07/2023,"300,00",,,"300,00","0,00",0,0,0
341,21/07/2023,"300,00",,,"300,00","0,00",0,0,0
342,20/07/2023,"300,00",,,"300,00","0,00",0,0,0
343,19/07/2023,"300,00",,,"300,00","0,00",0,0,0
344,18/07/2023,"300,00",,,"300,00","0,00",0,0,0
345,17/07/2023,"300,00",,,"300,00","0,00",0,0,0
346,14/07/2023,"300,00",,,"300,00","0,00",0,0,0
347,13/07/2023,"300,00",,,"300,00","0,00",0,0,0
348,12/07/2023,"300,00",,,"300,00","0,00",0,0,0
349,11/07/2023,"300,00",,,"300,00","0,00",0,0,0
350,10/07/2023,"300,00",,,"300,00","0,00",0,0,0
351,07/07/2023,"300,00",,,"300,00","0,00",0,0,0
352,06/07/2023,"300,00",,,"300,00","0,00",0,0,0
353,05/07/2023,"300,00",,,"300,00","0,00",0,0,0
354,04/07/2023,"300,00",,,"300,00","0,00",0,0,12.340.836
355,03/07/2023,"300,00",,,"300,00","0,00",0,0,0
356,30/06/2023,"300,00",,,"300,00","0,00",0,0,0
357,29/06/2023,"300,00",,,"300,00","0,00",0,0,0
358,28/06/2023,"300,00",,,"300,00","0,00",0,0,0
359,27/06/2023,"300,00",,,"300,00","0,00",0,0,0
360,26/06/2023,"300,00",,,"300,00","0,00",0,0,0
361,23/06/2023,"300,00",,,"300,00","0,00",0,0,0
362,22/06/2023,"300,00",,,"300,00","0,00",0,0,0
363,21/06/2023,"300,00",,,"300,00","0,00",0,0,0
364,20/06/2023,"300,00",,,"300,00","0,00",0,0,0
365,19/06/2023,"300,00",,,"300,00","0,00",0,0,0
366,16/06/2023,"300,00",,,"300,00","0,00",0,0,0
367,15/06/2023,"300,00",,,"300,00","0,00",0,0,0
368,14/06/2023,"300,00",,,"300,00","0,00",0,0,0
369,13/06/2023,"300,00",,,"300,00","0,00",0,0,0
370,12/06/2023,"300,00",,,"300,00","0,00",0,0,0
371,09/06/2023,"300,00",,,"300,00","0,00",0,0,0
372,08/06/2023,"300,00",,,"300,00","0,00",0,0,0
373,07/06/2023,"300,00",,,"300,00","0,00",0,0,0
374,06/06/2023,"300,00",,,"300,00","0,00",0,0,0
375,05/06/2023,"300,00",,,"300,00","0,00",0,0,0
376,01/06/2023,"300,00",,,"300,00","0,00",0,0,0
377,31/05/2023,"300,00",,,"300,00","0,00",0,0,0
378,30/05/2023,"300,00",,,"300,00","0,00",0,0,0
379,29/05/2023,"300,00",,,"300,00","0,00",0,0,0
380,26/05/2023,"300,00",,,"300,00","0,00",0,0,0
381,25/05/2023,"300,00",,,"300,00","0,00",0,0,0
382,23/05/2023,"300,00",,,"300,00","0,00",0,0,0
383,22/05/2023,"300,00",,,"300,00","0,00",0,0,0
384,19/05/2023,"300,00",,,"300,00","0,00",0,0,0
385,18/05/2023,"300,00",,,"300,00","0,00",0,0,0
386,17/05/2023,"300,00",,,"300,00","0,00",0,0,0
387,16/05/2023,"300,00",,,"300,00","0,00",0,0,0
388,15/05/2023,"300,00",,,"300,00","0,00",0,0,0
389,12/05/2023,"300,00",,,"300,00","0,00",0,0,0
390,11/05/2023,"300,00",,,"300,00","0,00",0,0,0
391,10/05/2023,"300,00",,,"300,00","0,00",0,0,0
392,09/05/2023,"300,00",,,"300,00","0,00",0,0,0
393,08/05/2023,"300,00",,,"300,00","0,00",0,0,0
394,05/05/2023,"300,00",,,"300,00","0,00",0,0,0
395,04/05/2023,"300,00",,,"300,00","0,00",0,0,0
396,03/05/2023,"300,00",,,"300,00","0,00",0,0,0
397,02/05/2023,"300,00",,,"300,00","0,00",0,0,0
398,28/04/2023,"300,00",,,"300,00","0,00",0,0,0
399,27/04/2023,"300,00",,,"300,00","0,00",0,0,0
400,26/04/2023,"300,00",,,"300,00","0,00",0,0,0
401,25/04/2023,"300,00",,,"300,00","0,00",0,0,0
402,24/04/2023,"300,00",,,"300,00","0,00",0,0,0
403,20/04/2023,"300,00",,,"300,00","0,00",0,0,0
404,19/04/2023,"300,00",,,"300,00","0,00",0,0,0
405,18/04/2023,"300,00",,,"300,00","0,00",0,0,0
406,13/04/2023,"300,00",,,"300,00","0,00",0,0,0
407,12/04/2023,"300,00",,,"300,00","0,00",0,0,0
408,11/04/2023,"300,00",,,"300,00","0,00",0,0,0
409,10/04/2023,"300,00",,,"300,00","0,00",0,0,0
410,07/04/2023,"300,00",,,"300,00","0,00",0,0,0
411,06/04/2023,"300,00",,,"300,00","0,00",0,0,0
412,05/04/2023,"300,00",,,"300,00","0,00",0,0,0
413,04/04/2023,"300,00",,,"300,00","0,00",0,0,0
414,03/04/2023,"300,00",,,"300,00","0,00",0,0,0
415,31/03/2023,"300,00",,,"300,00","0,00",0,0,0
416,30/03/2023,"300,00",,,"300,00","0,00",0,0,0
417,29/03/2023,"300,00",,,"300,00","0,00",0,0,0
418,28/03/2023,"300,00",,,"300,00","0,00",0,0,0
419,27/03/2023,"300,00",,,"300,00","0,00",0,0,0
420,24/03/2023,"300,00",,,"300,00","0,00",0,0,0
421,23/03/2023,"300,00",,,"300,00","0,00",0,0,0
422,22/03/2023,"300,00",,,"300,00","0,00",0,0,0
423,21/03/2023,"300,00",,,"300,00","0,00",0,0,0
424,20/03/2023,"300,00",,,"300,00","0,00",0,0,0
425,17/03/2023,"300,00",,,"300,00","0,00",0,0,0
426,16/03/2023,"300,00",,,"300,00","0,00",0,0,0
427,15/03/2023,"300,00",,,"300,00","0,00",0,0,0
428,14/03/2023,"300,00",,,"300,00","0,00",0,0,0
429,13/03/2023,"300,00",,,"300,00","0,00",0,0,0
430,10/03/2023,"300,00",,,"300,00","0,00",0,0,0
431,09/03/2023,"300,00",,,"300,00","0,00",0,0,0
432,08/03/2023,"300,00",,,"300,00","0,00",0,0,0
433,07/03/2023,"300,00",,,"300,00","0,00",0,0,0
434,06/03/2023,"300,00",,,"300,00","0,00",0,0,24.681.672
435,03/03/2023,"300,00",,,"300,00","0,00",0,0,0
436,02/03/2023,"300,00",,,"300,00","0,00",0,0,0
437,29/12/2022,"300,00",,,"300,00","0,00",0,0,0
438,28/12/2022,"300,00",,,"300,00","0,00",0,0,0
439,27/12/2022,"300,00",,,"300,00","0,00",0,0,0
440,26/12/2022,"300,00",,,"300,00","0,00",0,0,0
441,23/12/2022,"300,00",,,"300,00","0,00",0,0,0
442,22/12/2022,"300,00",,,"300,00","0,00",0,0,0
443,21/12/2022,"300,00",,,"300,00","0,00",0,0,0
444,20/12/2022,"300,00",,,"300,00","0,00",0,0,0
445,19/12/2022,"300,00",,,"300,00","0,00",0,0,0
446,16/12/2022,"300,00",,,"300,00","0,00",0,0,0
