,Date,LastTradePrice,Max,Min,AvgPrice,%chg,Volume,TurnoverBestMKD,TotalTurnoverMKD
153,16/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
154,15/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
155,12/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
156,11/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
157,10/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
158,09/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
159,08/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
160,05/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
161,04/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
162,03/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
163,02/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
164,01/07/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
165,28/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
166,27/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
167,26/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
168,25/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
169,24/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
170,20/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
171,19/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
172,18/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
173,17/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
174,14/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
175,13/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
176,12/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
177,11/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
178,10/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
179,07/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
180,06/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
181,05/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
182,04/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
183,03/06/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
184,31/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
185,30/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
186,29/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
187,28/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
188,27/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
189,23/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
190,22/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
191,21/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
192,20/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
193,17/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
194,16/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
195,15/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
196,14/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
197,13/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
198,10/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
199,09/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
200,07/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
201,02/05/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
202,30/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
203,29/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
204,26/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
205,25/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
206,23/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
207,22/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
208,19/04/2024,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",853,853.0,853.0
209,18/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
210,17/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
211,16/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
212,15/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
213,12/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
214,11/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
215,09/04/2024,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
216,29/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
217,28/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
218,25/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
219,24/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
220,23/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
221,22/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
222,21/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
223,18/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
224,17/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
225,16/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
226,15/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
227,14/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
228,11/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
229,10/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
230,09/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
231,07/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
232,04/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
233,03/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
234,01/12/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
235,30/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
236,27/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
237,26/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
238,25/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
239,24/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
240,23/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
241,20/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
242,19/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
243,18/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
244,17/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
245,16/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
246,13/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
247,13/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
248,12/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
249,11/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
250,10/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
251,09/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
252,06/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
253,05/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
254,04/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
255,03/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
256,02/11/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
257,30/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
258,29/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
259,28/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
260,27/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
261,26/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
262,22/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
263,21/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
264,20/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
265,19/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
266,16/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
267,15/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
268,14/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
269,13/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
270,09/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
271,08/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
272,07/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
273,06/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
274,05/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
275,02/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
276,01/10/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
277,30/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
278,29/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
279,28/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
280,25/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
281,24/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
282,23/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
283,22/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
284,21/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
285,18/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
286,17/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
287,16/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
288,15/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
289,14/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
290,11/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
291,10/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
292,09/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
293,07/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
294,04/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
295,03/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
296,02/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
297,01/09/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
298,31/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
299,27/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
300,26/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
301,25/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
302,24/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
303,21/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
304,20/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
305,19/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
306,18/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
307,17/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
308,14/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
309,13/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
310,12/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
311,11/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
312,10/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
313,07/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
314,06/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
315,05/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
316,04/08/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
317,31/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
318,30/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
319,29/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
320,28/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
321,27/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
322,24/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
323,23/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
324,22/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
325,21/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
326,20/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
327,16/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
328,15/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
329,14/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
330,13/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
331,10/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
332,09/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
333,08/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
334,07/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
335,06/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
336,03/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
337,02/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
338,01/07/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
339,30/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
340,29/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
341,26/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
342,25/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
343,24/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
344,23/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
345,22/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
346,19/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
347,18/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
348,17/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
349,16/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
350,15/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
351,12/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
352,11/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
353,10/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
354,09/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
355,08/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
356,05/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
357,04/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
358,03/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
359,02/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
360,01/06/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
361,28/05/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
362,27/05/2015,"1.000,00",,,"1.000,00","0,00",0,0.0,0.0
